ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          309      0.022116093842715217   0.0                    0.022114648155173555   1.4456875416568457e-06 26.33154045092943      0.0858577275791635     13.831802447983442     0.046142655931659525   0.026503780590622427   0.02091256605595043    700    1760   1.0716496170219233e-06 3.7403792463492236e-07 0                      0                      0                      0                     
0           0          310      0.022116092106669923   0.0                    0.02211465126668308    1.440839986838491e-06  26.330777350895957     0.08585773361921276    13.82394982862415      0.04615279050405249    0.026509116624445443   0.020924220213220705   700    1760   1.069151572135921e-06  3.7168841470257013e-07 0                      0                      0                      0                     
0           0          311      0.02211608890791714    0.0                    0.022114651309679663   1.437598237478869e-06  26.330238700276873     0.08585773370267752    13.81841804578826      0.04614544595909947    0.026508985642661898   0.020923835285844686   700    1760   1.0674925413412038e-06 3.701056961376653e-07  0                      0                      0                      0                     
0           0          312      0.02211608669401984    0.0                    0.022114651985455643   1.434708564197278e-06  26.329756852947682     0.08585773501449097    13.813460919758313     0.04614021041090375    0.026508247980212438   0.020922048658384016   700    1760   1.0660130551548519e-06 3.686955090424261e-07  0                      0                      0                      0                     
0           0          313      0.022116085096437307   0.0                    0.022114652985016175   1.4321114211289602e-06 26.329293242577773     0.08585773695483356    13.808716236704653     0.046136867798647424   0.026506113371386645   0.020916626254376517   700    1760   1.0646911487390255e-06 3.6742027238993466e-07 0                      0                      0                      0                     
0           0          314      0.02211608346887976    0.0                    0.022114650788172454   1.4326807073074872e-06 26.329369953099135     0.08585773269032994    13.809526762260418     0.04613996386665819    0.026505164719198823   0.020915069735349665   700    1760   1.0649881142552996e-06 3.676925930521877e-07  0                      0                      0                      0                     
0           0          315      0.022116080993461094   0.0                    0.022114649636355177   1.431357105916955e-06  26.329096168742115     0.0858577304544271     13.806762168228119     0.04613887393839432    0.026504800898878928   0.020913606743065416   700    1760   1.0643244096816943e-06 3.670326962352607e-07  0                      0                      0                      0                     
0           0          316      0.022116077745859896   0.0                    0.02211464765562831    1.4300902315859451e-06 26.328787075266227     0.08585772660944832    13.80367927444912      0.04614143956674865    0.026501950768928445   0.020910273448677647   700    1760   1.0637023494003489e-06 3.663878821855961e-07  0                      0                      0                      0                     
0           0          317      0.022116075868837345   0.0                    0.022114648627836794   1.4272410005514247e-06 26.32824451812923      0.08585772849669542    13.798141951397852     0.04613809270474056    0.02650408519983624    0.02091279608390113    700    1760   1.0622610084151836e-06 3.649799921362411e-07  0                      0                      0                      0                     
0           0          318      0.022116073948411946   0.0                    0.022114650082399843   1.4238660121021505e-06 26.327586371118493     0.08585773132028714    13.79142628386936      0.04613776019517606    0.02650618209061766    0.020914735002426472   700    1760   1.060563022517054e-06  3.6330298958509645e-07 0                      0                      0                      0                     
0           0          319      0.02211607160900254    0.0                    0.022114650468273524   1.4211407290195574e-06 26.32711453283205      0.0858577320693435     13.786540907236544     0.046134230230659      0.026504607543952136   0.020913854595749744   700    1760   1.0591724787876016e-06 3.6196825023195585e-07 0                      0                      0                      0                     
0           0          320      0.02211606841979372    0.0                    0.022114649019404034   1.419400389682323e-06  26.326807858115142     0.08585772925680414    13.783370697741402     0.046141635883705255   0.02650586872921877    0.020916398103228987   700    1760   1.0582847126522898e-06 3.6111567703003334e-07 0                      0                      0                      0                     
0           0          321      0.022116063330846793   0.0                    0.022114650039259248   1.4132915875424066e-06 26.325739299779805     0.08585773123654279    13.77227667964076      0.04613646334137785    0.026504033121167954   0.02091476120109183    700    1760   1.0551691270399444e-06 3.581224605024622e-07  0                      0                      0                      0                     
0           0          322      0.0221160596534932     0.0                    0.022114650485161716   1.4091683314853187e-06 26.325045817578484     0.08585773210212679    13.765018284130791     0.04613331050795245    0.026503735391165628   0.02091233808074528    700    1760   1.053065351325238e-06  3.561029801600808e-07  0                      0                      0                      0                     
0           0          323      0.02211605502798898    0.0                    0.02211464825680598    1.4067711830004527e-06 26.32468346237622      0.08585772777645194    13.761173087946194     0.04614129287691757    0.026503617896130233   0.020913024032001837   700    1760   1.05183264598868e-06   3.5493853701177287e-07 0                      0                      0                      0                     
0           0          324      0.022116052736369244   0.0                    0.02211464917267858    1.403563690666178e-06  26.324110280161552     0.08585772955434003    13.755184089129381     0.04613803203971256    0.026504958680227817   0.020912982549331383   700    1760   1.0502129147485412e-06 3.5335077591763677e-07 0                      0                      0                      0                     
0           0          325      0.02211604933010372    0.0                    0.02211465019538122    1.3991347224999447e-06 26.323316113947755     0.08585773153960612    13.746863851329552     0.04613805349772934    0.02650607888954538    0.02091311034210419    700    1760   1.0479845564052232e-06 3.511501660947215e-07  0                      0                      0                      0                     
0           0          326      0.022116044281278995   0.0                    0.022114649324600864   1.394956678126616e-06  26.32255526323283      0.08585772984925094    13.738879542626206     0.04614019112145707    0.026504890590347985   0.020912797797154846   700    1760   1.0458862320615095e-06 3.4907044606510646e-07 0                      0                      0                      0                     
0           0          327      0.02211604142278735    0.0                    0.022114650621754314   1.3908010330374606e-06 26.321814877080985     0.08585773236727975    13.731063862450672     0.04613475559714969    0.02650398989736851    0.02091037852010506    700    1760   1.043795795917003e-06  3.470052371204577e-07  0                      0                      0                      0                     
0           0          328      0.02211603694448972    0.0                    0.022114649211807516   1.3877326822026675e-06 26.321256632005802     0.08585772963029696    13.725169259600952     0.04614050750469451    0.026503728837779492   0.020912377424519048   700    1760   1.0422575228105316e-06 3.454751593921358e-07  0                      0                      0                      0                     
0           0          329      0.022116032524554918   0.0                    0.022114652286666786   1.3802378881336217e-06 26.319836997955914     0.08585773559920074    13.710170420810142     0.046127699341089366   0.026504076452309303   0.020909495896595773   700    1760   1.0385240925568488e-06 3.41713795576773e-07   0                      0                      0                      0                     
0           0          330      0.02211602649315353    0.0                    0.02211464804455368    1.3784485998462094e-06 26.319469690485935     0.08585772736442865    13.706309060384926     0.04613535370700485    0.026500185485419672   0.020906486839972396   700    1760   1.0376384372245124e-06 3.4081016262169703e-07 0                      0                      0                      0                     
0           0          331      0.02211602270414313    0.0                    0.02211465176681917    1.3709373239565258e-06 26.318033288171044     0.08585773459007479    13.69103534170411      0.04613554915556966    0.026507506746297843   0.020914850486832098   700    1760   1.0338951543329796e-06 3.370421696235462e-07  0                      0                      0                      0                     
0           0          332      0.02211601816315733    0.0                    0.02211464815567477    1.3700074825594274e-06 26.317886147439488     0.08585772758013645    13.689433513183829     0.04614722979542947    0.026504638876643394   0.02091431376530941    700    1760   1.0334237256292361e-06 3.365837569301914e-07  0                      0                      0                      0                     
0           0          333      0.022116014689289427   0.0                    0.02211465131986788    1.3633694215471287e-06 26.316655727642182     0.08585773372245485    13.67622109625823      0.04612943943884141    0.026504443872988098   0.02091122905168384    700    1760   1.0301068730621277e-06 3.33262548485001e-07   0                      0                      0                      0                     
0           0          334      0.02211601028501198    0.0                    0.02211465013013252    1.3601548794638954e-06 26.316021523915825     0.08585773141294561    13.669431263858826     0.046135015149006295   0.02650487263885412    0.02091078666089881    700    1760   1.028513019347308e-06  3.3164186011658736e-07 0                      0                      0                      0                     
0           0          335      0.022116006181714616   0.0                    0.022114648063261536   1.358118453083903e-06  26.315666780907137     0.08585772740074427    13.665571212426688     0.04614665250823596    0.026504072031550256   0.020913316759310817   700    1760   1.0274887702109735e-06 3.306296828729294e-07  0                      0                      0                      0                     
0           0          336      0.022116002900189766   0.0                    0.022114648250133317   1.354650056447916e-06  26.315028889812208     0.08585772776349901    13.658651352687414     0.046141959734433885   0.02650396555832531    0.02091233185323582    700    1760   1.025761014006672e-06  3.2888904244124376e-07 0                      0                      0                      0                     
0           0          337      0.02211600083059815    0.0                    0.022114648769250213   1.3520613479385424e-06 26.314551414565848     0.08585772877120657    13.653458029156665     0.046137275182970894   0.026503075793370242   0.020910830870016408   700    1760   1.0244801087812832e-06 3.275812391572592e-07  0                      0                      0                      0                     
0           0          338      0.022115998301321587   0.0                    0.022114649836171875   1.3484651497112826e-06 26.31390428838397      0.08585773084231044    13.64638301747544      0.046134812877131545   0.0265042187045977     0.02091189298607575    700    1760   1.0226983210700565e-06 3.25766828641226e-07   0                      0                      0                      0                     
0           0          339      0.022115996094867845   0.0                    0.02211464867845476    1.347416413081951e-06  26.313730953112852     0.08585772859495482    13.644468857216099     0.046140562526006214   0.026504383185039993   0.020912971359156908   700    1760   1.0221742411515094e-06 3.252421719304415e-07  0                      0                      0                      0                     
0           0          340      0.022115992719109016   0.0                    0.022114649718649126   1.343000459889971e-06  26.31290866704603      0.08585773061417577    13.635471568883599     0.046137429634414126   0.02650502756350339    0.020913023560319943   700    1760   1.0199975627726343e-06 3.2300289711733656e-07 0                      0                      0                      0                     
0           0          341      0.02211598795184786    0.0                    0.022114650037163452   1.3379146844099104e-06 26.311947906604274     0.08585773123247444    13.624935275990413     0.046138638250616995   0.026504454094965414   0.02091279074609514    700    1760   1.0174849753368009e-06 3.204297090731096e-07  0                      0                      0                      0                     
0           0          342      0.022115983392383264   0.0                    0.022114649342854682   1.3340495285843203e-06 26.31121102358947      0.08585772988468517    13.616831445314551     0.04614323094861719    0.0265064438166125     0.020915463056137902   700    1760   1.0155726474589011e-06 3.1847688112541926e-07 0                      0                      0                      0                     
0           0          343      0.022115981236308875   0.0                    0.022114650409217288   1.330827091585494e-06  26.310600122399038     0.08585773195470378    13.61008613275289      0.046136154699945656   0.02650595207332284    0.02091361236152695    700    1760   1.0139776710611174e-06 3.168494205243767e-07  0                      0                      0                      0                     
0           0          344      0.022115979091524837   0.0                    0.02211465278595054    1.3263055742939679e-06 26.30973514804052      0.08585773656840821    13.600516091234025     0.04613198602172224    0.02650533930773458    0.020913874559059496   700    1760   1.0117372942057241e-06 3.145682800882436e-07  0                      0                      0                      0                     
0           0          345      0.02211597560969444    0.0                    0.022114650106190337   1.3255035041065674e-06 26.309569877212514     0.08585773136646915    13.598698856718196     0.04613982810769556    0.026505025768077832   0.02091492726909455    700    1760   1.0113433700058722e-06 3.1416013410069524e-07 0                      0                      0                      0                     
0           0          346      0.022115970682149953   0.0                    0.02211464954117073    1.3211409792170023e-06 26.3086778592891       0.08585773026965546    13.588842399581864     0.046137760828051606   0.02650516669857671    0.020911645650167683   700    1760   1.0092128405245792e-06 3.1192813869242316e-07 0                      0                      0                      0                     
0           0          347      0.022115964480736706   0.0                    0.022114648184350754   1.3162963859526005e-06 26.30763740512315      0.08585772763580216    13.577338508987395     0.0461370227702207     0.026501913034746732   0.020908767830756163   700    1760   1.0068815599779543e-06 3.094148259746461e-07  0                      0                      0                      0                     
0           0          348      0.02211596250262624    0.0                    0.022114648675132076   1.313827494160734e-06  26.30711416225413      0.08585772858850484    13.571518191186938     0.04613899477940942    0.02650403411827413    0.020912070260224288   700    1760   1.0056962820096566e-06 3.081312121510775e-07  0                      0                      0                      0                     
0           0          349      0.022115961631934775   0.0                    0.022114649253619542   1.3123783152297839e-06 26.306785203780162     0.0858577297114623     13.567875204053767     0.04615278264277817    0.026506170782357202   0.020918624006246212   700    1760   1.0050084348357916e-06 3.0736988039399226e-07 0                      0                      0                      0                     
0           0          350      0.02211596001824132    0.0                    0.022114649338156343   1.310680084974082e-06  26.306432027190016     0.08585772987556477    13.563923927482254     0.04614866632293933    0.026506015225600605   0.02091891258357498    700    1760   1.0041940194314797e-06 3.064860655426022e-07  0                      0                      0                      0                     
0           0          351      0.0221159582177344     0.0                    0.022114651221245667   1.3069964887336113e-06 26.305657737575718     0.08585773353100984    13.555247543308473     0.0461400425544006     0.026508943191303293   0.020920704209922706   700    1760   1.0024316698876561e-06 3.0456481884595523e-07 0                      0                      0                      0                     
0           0          352      0.022115956674856614   0.0                    0.022114650084709878   1.3065901467364324e-06 26.30561217574219      0.08585773132477137    13.554691265628316     0.04613696329985536    0.02650698884762316    0.020915912022245506   700    1760   1.0022254589494188e-06 3.0436468778701364e-07 0                      0                      0                      0                     
0           0          353      0.02211595483428126    0.0                    0.022114649133850438   1.3057004308196553e-06 26.305447967567076     0.08585772947896703    13.552824662115622     0.04613871485012661    0.02650469574851083    0.020911597552105594   700    1760   1.001794499266985e-06  3.0390593155267035e-07 0                      0                      0                      0                     
0           0          354      0.02211595187596586    0.0                    0.022114649353985806   1.3025219800559088e-06 26.30483479662198      0.08585772990629287    13.545858078583375     0.04613386776119526    0.026503413603498158   0.020909449962015197   700    1760   1.0002604179251773e-06 3.0226156213073134e-07 0                      0                      0                      0                     
0           0          355      0.0221159476047948     0.0                    0.022114648375118014   1.2992296767871715e-06 26.304237237162763     0.08585772800611878    13.538996943056858     0.046137179912594375   0.026502534984587395   0.02090970977082629    700    1760   9.986639937992935e-07  3.0056568298787796e-07 0                      0                      0                      0                     
0           0          356      0.02211594538573771    0.0                    0.02211465006742157    1.2953183161329476e-06 26.303477471949513     0.0858577312912114     13.530306688627226     0.04613619898833327    0.02650478544904156    0.020912291635885816   700    1760   9.967833692567078e-07  2.9853494687623987e-07 0                      0                      0                      0                     
0           0          357      0.022115944383816023   0.0                    0.022114650345345457   1.2940384705618882e-06 26.303256742529463     0.08585773183071606    13.527739085956792     0.046149309767681675   0.0265078490668529     0.020918156446551595   700    1760   9.961606828455015e-07  2.978777877163868e-07  0                      0                      0                      0                     
0           0          358      0.02211594261737448    0.0                    0.022114649968389404   1.2926489850762072e-06 26.30296174320928      0.08585773109897056    13.524382515128073     0.04614397001613386    0.02650659911389541    0.02091590058306305    700    1760   9.955036170792318e-07  2.971453679969754e-07  0                      0                      0                      0                     
0           0          359      0.022115940299103114   0.0                    0.022114650779930467   1.289519172645508e-06  26.30229739915497      0.08585773267433064    13.516805981609117     0.046135454570476804   0.026504698124776658   0.020913050475812874   700    1760   9.940221364099355e-07  2.9549703623557226e-07 0                      0                      0                      0                     
0           0          360      0.02211593782772787    0.0                    0.02211464892087967    1.2889068482024762e-06 26.30210461650092      0.08585772906554903    13.51468022049311      0.04613441849494169    0.026501880676157392   0.020908493963240467   700    1760   9.937517743612452e-07  2.9515507384123085e-07 0                      0                      0                      0                     
0           0          361      0.022115935465053      0.0                    0.02211464860436434    1.2868606886589019e-06 26.301631160081488     0.0858577284511308     13.509305705423294     0.04613393428044824    0.026501391835017693   0.020907188980515166   700    1760   9.927970287513507e-07  2.9406365990755113e-07 0                      0                      0                      0                     
0           0          362      0.022115932267721652   0.0                    0.02211464801219809    1.2842555235634426e-06 26.301029669912847     0.08585772730162011    13.502457441605541     0.04614311304792082    0.026502934286622606   0.02091182683512272    700    1760   9.915822422677991e-07  2.926732812956435e-07  0                      0                      0                      0                     
0           0          363      0.02211593078505078    0.0                    0.022114649081027837   1.281704022945578e-06  26.30048405743745      0.085857729376428      13.49617721259104      0.046138748088891714   0.026504459619339577   0.020912794622213998   700    1760   9.90378698257284e-07   2.913253246882939e-07  0                      0                      0                      0                     
0           0          364      0.022115928459855123   0.0                    0.022114649179437774   1.2792804173455685e-06 26.2999764332842       0.08585772956746095    13.490305739216073     0.046136634070111336   0.026504804546601233   0.020913126106609604   700    1760   9.892307689964519e-07  2.9004964834911646e-07 0                      0                      0                      0                     
0           0          365      0.022115924657623683   0.0                    0.022114648785825166   1.2758717985155677e-06 26.299273389059945     0.0858577288033818     13.482135464957286     0.04613658961842226    0.026503811340860915   0.020911464694981723   700    1760   9.876119356289254e-07  2.8825986288664226e-07 0                      0                      0                      0                     
0           0          366      0.02211591989334223    0.0                    0.022114647668759754   1.272224582472224e-06  26.298542427891757     0.08585772663493903    13.473579471407419     0.04614515607704837    0.026501136289578453   0.020909858376473234   700    1760   9.858770383496756e-07  2.863475441225483e-07  0                      0                      0                      0                     
0           0          367      0.02211591717648659    0.0                    0.02211464821756315    1.2689589234428718e-06 26.297845485027015     0.08585772770027392    13.465432221603882     0.04613923599812559    0.026503119922075186   0.020910938729803066   700    1760   9.84356759992498e-07   2.8460216345037383e-07 0                      0                      0                      0                     
0           0          368      0.022115915606461364   0.0                    0.02211464941704822    1.266189413144199e-06  26.29723573267687      0.08585773002870936    13.45829210438867      0.04613463264838212    0.026503573231697736   0.020909766451847115   700    1760   9.830907839219436e-07  2.8309862922225545e-07 0                      0                      0                      0                     
0           0          369      0.022115913249621304   0.0                    0.022114648593385657   1.2646562356438904e-06 26.29688818461482      0.08585772842981901    13.45422646553498      0.046139566841243554   0.026501672755721403   0.020908289618730647   700    1760   9.823919534189296e-07  2.8226428222496074e-07 0                      0                      0                      0                     
0           0          370      0.022115909955045768   0.0                    0.022114649507570878   1.2604474748864988e-06 26.295944969637063     0.08585773020443156    13.44313020848549      0.04613702677441619    0.02650318117617966    0.020910080509869252   700    1760   9.80478527800316e-07   2.799689470861829e-07  0                      0                      0                      0                     
0           0          371      0.022115905050471958   0.0                    0.0221146477691835     1.2572812884602499e-06 26.295214612049584     0.08585772682988119    13.434527250098588     0.04614026954050571    0.026501787850608496   0.020909607906169966   700    1760   9.790401037750302e-07  2.782411846852195e-07  0                      0                      0                      0                     
0           0          372      0.022115903408905672   0.0                    0.022114648662257465   1.2547466482093957e-06 26.294627552443465     0.08585772856351269    13.427589420604303     0.046136684227916946   0.02650309399772058    0.020909353334438507   700    1760   9.778874863823527e-07  2.768591618270429e-07  0                      0                      0                      0                     
0           0          373      0.022115900739325293   0.0                    0.02211464844612218    1.2522932031115702e-06 26.294053024625434     0.08585772814395176    13.420777249318057     0.046138494934577605   0.02650304048962833    0.020910065239037882   700    1760   9.767858715877648e-07  2.755073315238053e-07  0                      0                      0                      0                     
0           0          374      0.022115896999989896   0.0                    0.02211464759805442    1.2494019354772124e-06 26.293348450991243     0.08585772649768611    13.412418590061066     0.046144989058881786   0.026502544538924037   0.020910406744858164   700    1760   9.755132141514623e-07  2.7388872132575007e-07 0                      0                      0                      0                     
0           0          375      0.022115894826863557   0.0                    0.022114648345276988   1.2464815865717423e-06 26.292664428811168     0.08585772794819148    13.404234377296183     0.04613798245633391    0.026503100710675395   0.020909994951791164   700    1760   9.74219944794703e-07   2.722616417770392e-07  0                      0                      0                      0                     
0           0          376      0.022115892478001983   0.0                    0.022114649281161736   1.2431968402474306e-06 26.291912833473173     0.08585772976492707    13.395181987659454     0.04613710649519288    0.026504632391631307   0.020912042225555073   700    1760   9.727575255304535e-07  2.7043931471697705e-07 0                      0                      0                      0                     
0           0          377      0.022115890213126668   0.0                    0.022114650437458177   1.2397756684892066e-06 26.291080962738803     0.08585773200952487    13.385183437846116     0.0461343015743843     0.026504534728698737   0.02091108366934107    700    1760   9.712513171113446e-07  2.685243513778621e-07  0                      0                      0                      0                     
0           0          378      0.022115886775124355   0.0                    0.022114648161425155   1.2386136992029172e-06 26.29080001656212      0.08585772759129907    13.38179500458191      0.046140273173381374   0.02650293671271562    0.020909913479017515   700    1760   9.707391276379334e-07  2.6787457156498383e-07 0                      0                      0                      0                     
0           0          379      0.022115883289018635   0.0                    0.022114649857458642   1.2334315599925915e-06 26.289567658392816     0.08585773088363223    13.366826650816177     0.04613091066923218    0.026502570217265722   0.02090686061124123    700    1760   9.684428578662594e-07  2.649887021263322e-07  0                      0                      0                      0                     
0           0          380      0.022115879136368633   0.0                    0.02211464770000074    1.2314363678951364e-06 26.289109436879908     0.0858577266955839     13.36120889397381      0.04614464435195558    0.026501444142843833   0.02091025529762648    700    1760   9.67556355494259e-07   2.638800124008774e-07  0                      0                      0                      0                     
0           0          381      0.022115877395555882   0.0                    0.022114648543732587   1.2288518232994734e-06 26.288476618960686     0.08585772833343269    13.35346964313283      0.04614264405715937    0.026503437597036036   0.020912628902019652   700    1760   9.66435340110608e-07   2.624164831888655e-07  0                      0                      0                      0                     
0           0          382      0.02211587569594965    0.0                    0.022114650301939494   1.225394010156127e-06  26.287611410009955     0.08585773174645658    13.342863275029675     0.046133512607679436   0.026504297674917736   0.02091034924142312    700    1760   9.649414363815579e-07  2.6045257377456917e-07 0                      0                      0                      0                     
0           0          383      0.022115873293858244   0.0                    0.022114648359667487   1.2249341907617643e-06 26.2874817827497       0.08585772797612627    13.341291366997797     0.04613817150681356    0.026503031964341443   0.020909961252557775   700    1760   9.647472225954168e-07  2.601869681663476e-07  0                      0                      0                      0                     
0           0          384      0.022115869886091887   0.0                    0.02211464819989323    1.2216861986568222e-06 26.286655259404263     0.08585772766597316    13.331112216127766     0.046139162109266885   0.026502879543758396   0.02091007362270107    700    1760   9.63352985141409e-07   2.583332135154132e-07  0                      0                      0                      0                     
0           0          385      0.022115866642687478   0.0                    0.022114650225459536   1.2164172279407072e-06 26.28527593401039      0.08585773159799402    13.314026617070581     0.04613343558314607    0.026504275816810884   0.020910848347288142   700    1760   9.611369600887263e-07  2.5528026785198085e-07 0                      0                      0                      0                     
0           0          386      0.022115863867787508   0.0                    0.02211464835954476    1.2155082427460193e-06 26.285030136583416     0.08585772797588805    13.310973947405486     0.04614656132928006    0.026504835512430016   0.020914118171995302   700    1760   9.607585431935835e-07  2.5474969955243573e-07 0                      0                      0                      0                     
0           0          387      0.02211586069060459    0.0                    0.02211464866049042    1.2120301141707387e-06 26.284060928234368     0.0858577285600825     13.298928923059487     0.04614433926719076    0.026505347912338426   0.02091470385585689    700    1760   9.593306107609057e-07  2.52699503409833e-07   0                      0                      0                      0                     
0           0          388      0.022115858888686963   0.0                    0.022114648238015903   1.2106506710636139e-06 26.283662759775765     0.08585772773997671    13.293968433579789     0.04613871476051402    0.026502922377940736   0.020909010646049827   700    1760   9.587828701704272e-07  2.5186780089318656e-07 0                      0                      0                      0                     
0           0          389      0.0221158572157789     0.0                    0.022114647610277698   1.209605501204984e-06  26.283367872937962     0.08585772652141392    13.290272428939577     0.04614385730179042    0.026501543981666383   0.02090973282422056    700    1760   9.583728649226476e-07  2.512326362823365e-07  0                      0                      0                      0                     
0           0          390      0.022115855406125776   0.0                    0.022114649196869375   1.2062092563949955e-06 26.282397783162295     0.0858577296012991     13.278056708565174     0.04613537611489573    0.026503217120133746   0.020909834733199295   700    1760   9.570624220069766e-07  2.4914683438801894e-07 0                      0                      0                      0                     
0           0          391      0.022115853049036825   0.0                    0.022114648003773538   1.2050452632896394e-06 26.28207700844759      0.0858577272852664     13.273983199920478     0.04613889076698585    0.026502422847801667   0.02091003608120907    700    1760   9.566075970069912e-07  2.484376662826483e-07  0                      0                      0                      0                     
0           0          392      0.022115851479008394   0.0                    0.02211465039821133    1.2010807970604709e-06 26.28093139689735      0.08585773193333907    13.25943597807812      0.04613965491416111    0.026507076392124313   0.02091471499808412    700    1760   9.550819501988487e-07  2.459988468616221e-07  0                      0                      0                      0                     
0           0          393      0.02211584936399117    0.0                    0.02211464850305432    1.200860936847688e-06  26.2808802359702       0.0858577282544682     13.258768127177314     0.04614721616713285    0.026504489570948014   0.020914078635169565   700    1760   9.5499232699417e-07    2.4586860985351804e-07 0                      0                      0                      0                     
0           0          394      0.022115846861080472   0.0                    0.02211464816096567    1.1987001148047445e-06 26.280290851099277     0.08585772759040712    13.25119047969082      0.04614101519552405    0.026502922129453862   0.020910138277813812   700    1760   9.541497715108184e-07  2.44550343293926e-07   0                      0                      0                      0                     
0           0          395      0.02211584462770743    0.0                    0.022114649329199522   1.195298507907255e-06  26.279287280831504     0.08585772985817783    13.238307213982644     0.04613585421452913    0.02650425737153561    0.020911200964813515   700    1760   9.528696636417967e-07  2.4242884426545835e-07 0                      0                      0                      0                     
0           0          396      0.022115843575963176   0.0                    0.022114648319824376   1.1952561388023576e-06 26.279270838907713     0.08585772789878299    13.238104013848451     0.046141760921328476   0.026504300808124      0.02091233883092263    700    1760   9.528538389266179e-07  2.424022998757396e-07  0                      0                      0                      0                     
0           0          397      0.02211584189337816    0.0                    0.02211464841754871    1.1934758294499257e-06 26.27873821731978      0.08585772808848506    13.23122945338754      0.04614246643232422    0.026504037367852184   0.020912549793309535   700    1760   9.521959571321486e-07  2.4127987231777697e-07 0                      0                      0                      0                     
0           0          398      0.02211584074802663    0.0                    0.022114649299495286   1.1914485313460065e-06 26.278110191320696     0.08585772980051609    13.223100695153066     0.04613987514004133    0.02650472905104412    0.020913776164304544   700    1760   9.514771013251435e-07  2.3997143002086305e-07 0                      0                      0                      0                     
0           0          399      0.022115839073332266   0.0                    0.022114649049226144   1.1900241061192428e-06 26.277655988923836     0.08585772931469468    13.217210035428625     0.04614141430515139    0.02650327187224262    0.020913366736442205   700    1760   9.509825043544853e-07  2.3904160176475745e-07 0                      0                      0                      0                     
0           0          400      0.022115836685384974   0.0                    0.02211464926166537    1.1874237196041746e-06 26.27679236397959      0.08585772972708082    13.206001917086214     0.04613914892061738    0.026503675649561083   0.02091174078829071    700    1760   9.50094418187208e-07   2.3732930141696663e-07 0                      0                      0                      0                     
0           0          401      0.02211583344560127    0.0                    0.022114647673053087   1.185772548174638e-06  26.276202006309767     0.08585772664327324    13.198349486334351     0.046145761891290396   0.02650263315702381    0.02091196803902436    700    1760   9.495532365842758e-07  2.3621931159036208e-07 0                      0                      0                      0                     
0           0          402      0.022115832323257523   0.0                    0.02211464794725715    1.1843760003769578e-06 26.275715211633855     0.08585772717555702    13.191995721724886     0.046141621818153185   0.026503061146924512   0.020910849815830912   700    1760   9.490938837569081e-07  2.3528211662004985e-07 0                      0                      0                      0                     
0           0          403      0.022115830859037646   0.0                    0.022114648161429502   1.1826976081456424e-06 26.27511535665419      0.08585772759130751    13.184151783378987     0.04613788658818453    0.026502553361273922   0.020909273777238523   700    1760   9.485510550860912e-07  2.3414655305955124e-07 0                      0                      0                      0                     
0           0          404      0.022115829339811408   0.0                    0.02211464773001227    1.1816097991427987e-06 26.27471085757701      0.08585772675384216    13.178859398375488     0.04614222240052197    0.026501952327052603   0.020911071702136796   700    1760   9.482121457981652e-07  2.333976533446334e-07  0                      0                      0                      0                     
0           0          405      0.02211582858213126    0.0                    0.02211464907519925    1.17950693200776e-06   26.273926507121814     0.08585772936511356    13.168531511524964     0.046140185687802496   0.02650537032182122    0.02091314405305719    700    1760   9.475767801339675e-07  2.3193015187379252e-07 0                      0                      0                      0                     
0           0          406      0.022115827537393974   0.0                    0.02211464849338529    1.1790440086833405e-06 26.273752034471556     0.08585772823569872    13.16622623177698      0.04614170207143969    0.026504592188514253   0.02091320377734092    700    1760   9.474379789274994e-07  2.3160602975584097e-07 0                      0                      0                      0                     
0           0          407      0.022115825966787243   0.0                    0.0221146481854392     1.1777813480413209e-06 26.273300365452606     0.08585772763791505    13.160218718065812     0.04614259594263092    0.026504248491477162   0.020913791746613637   700    1760   9.470466952830166e-07  2.3073465275830444e-07 0                      0                      0                      0                     
0           0          408      0.022115825015735443   0.0                    0.02211464841072456    1.1766050108845957e-06 26.272873637268084     0.08585772807523805    13.15453463852815      0.04614201389107284    0.02650478280109366    0.02091427676046651    700    1760   9.466820204898346e-07  2.2992299039476114e-07 0                      0                      0                      0                     
0           0          409      0.022115823428613627   0.0                    0.02211464830424955    1.175124364077276e-06  26.27234780209536      0.0858577278685492     13.147494508510865     0.04614408636172902    0.026504817673301206   0.020913859630435815   700    1760   9.462141288945202e-07  2.289102351827558e-07  0                      0                      0                      0                     
0           0          410      0.02211582141785844    0.0                    0.02211464866134658    1.1727565118572885e-06 26.27149148747256      0.08585772856174448    13.1359655834356       0.04613991680966767    0.026503669491851782   0.02091138830459312    700    1760   9.454925853278225e-07  2.2726392652946601e-07 0                      0                      0                      0                     
0           0          411      0.02211581935129329    0.0                    0.02211464792595737    1.1714253359296072e-06 26.27104013401771      0.08585772713420999    13.129812898341017     0.046149520191854934   0.026504077107175342   0.020913925041989006   700    1760   9.450826712928407e-07  2.2634266463676658e-07 0                      0                      0                      0                     
