ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          93       1.0441273018616923e-09 0.0                    6.311381637841876e-17  1.044127238747876e-09  56.53377838301178      4.586713288707532e-09  56.53377838301178      4.586713288707532e-09  3.3514922631131907e-09 3.3514922631131907e-09 700    1760   1.0431267990269898e-09 1.0004397208860283e-12 0                      0                      0                      0                     
0           0          94       1.0436208158349714e-09 0.0                    7.309764670510159e-15  1.0436135060703009e-09 56.534070004944105     4.936180936213123e-08  56.534070004944105     4.936180936213123e-08  3.07540106695185e-08   3.07540106695185e-08   700    1760   1.0426129015293228e-09 1.000604540978056e-12  0                      0                      0                      0                     
0           0          95       1.0432445178841542e-09 0.0                    1.1667225713346053e-14 1.0432328506584407e-09 56.534564493190395     6.236245054343214e-08  56.534564493190395     6.236245054343214e-08  3.9369318574677056e-08 3.9369318574677056e-08 700    1760   1.0422321659518145e-09 1.000684706626374e-12  0                      0                      0                      0                     
0           0          96       1.042691755298391e-09  0.0                    1.309498832245122e-15  1.0426904457995588e-09 56.53583558756684      2.0892573100228085e-08 56.53583558756684      2.0892573100228085e-08 1.2001485103237067e-08 1.2001485103237067e-08 700    1760   1.04168960807037e-09   1.0008377291887096e-12 0                      0                      0                      0                     
0           0          97       1.0417881146211924e-09 0.0                    2.5394398681939646e-15 1.0417855751813242e-09 56.53804643770502      2.909432858934289e-08  56.53804643770502      2.909432858934289e-08  2.1106731076102852e-08 2.1106731076102852e-08 700    1760   1.0407844573100184e-09 1.0011178713058745e-12 0                      0                      0                      0                     
0           0          98       1.0404669249693932e-09 0.0                    2.3362589310521917e-14 1.0404435623800827e-09 56.54185308204452      8.824698164908517e-08  56.54185308204452      8.824698164908517e-08  6.235721569859237e-08  6.235721569859237e-08  700    1760   1.0394419566292892e-09 1.0016057507934544e-12 0                      0                      0                      0                     
0           0          99       1.0387900090105368e-09 0.0                    4.523571288746877e-14  1.0387447732976494e-09 56.54802310900631      1.2279483280044643e-07 56.54802310900631      1.2279483280044643e-07 8.80004273282516e-08   8.80004273282516e-08   700    1760   1.0377421386004871e-09 1.00263469716228e-12   0                      0                      0                      0                     
0           0          100      1.0375142301695173e-09 0.0                    7.219862048164481e-15  1.0375070103074692e-09 56.54907183256292      4.905732037852755e-08  56.54907183256292      4.905732037852755e-08  3.776400334405632e-08  3.776400334405632e-08  700    1760   1.0365042593572795e-09 1.0027509501897066e-12 0                      0                      0                      0                     
0           0          101      1.0359854959832358e-09 0.0                    1.891995920157556e-14  1.0359665760240343e-09 56.549708457877884     7.941443865690833e-08  56.549708457877884     7.941443865690833e-08  4.625714238056397e-08  4.625714238056397e-08  700    1760   1.0349638836031181e-09 1.0026924209161453e-12 0                      0                      0                      0                     
0           0          102      1.0339269543813408e-09 0.0                    8.880490664343683e-14  1.0338381494746973e-09 56.54636950301156      1.7205125848947542e-07 56.54636950301156      1.7205125848947542e-07 1.0699642341553253e-07 1.0699642341553253e-07 700    1760   1.0328363057886653e-09 1.0018436860320244e-12 0                      0                      0                      0                     
0           0          103      1.0303203293771998e-09 0.0                    1.3543529710577984e-13 1.0301848940800941e-09 56.5416651895019       2.124737608159181e-07  56.5416651895019       2.124737608159181e-07  1.4279070186663146e-07 1.4279070186663146e-07 700    1760   1.0291843182512475e-09 1.0005758288466927e-12 0                      0                      0                      0                     
0           0          104      1.0277727788933134e-09 0.0                    1.0646257477189759e-13 1.0276663163185415e-09 56.53877817092933      1.8838132849081906e-07 56.53877817092933      1.8838132849081906e-07 1.3187288467786399e-07 1.3187288467786399e-07 700    1760   1.0266666244864977e-09 9.99691832043763e-13   0                      0                      0                      0                     
0           0          105      1.0241309391604296e-09 0.0                    3.5275577540469334e-14 1.024095663582889e-09  56.54010498649495      1.0843673661090654e-07 56.54010498649495      1.0843673661090654e-07 8.1451610147967e-08    8.1451610147967e-08    700    1760   1.0230961493998568e-09 9.995141830323792e-13  0                      0                      0                      0                     
0           0          106      1.0184668960397594e-09 0.0                    6.899133751850025e-15  1.0184599969060077e-09 56.545014321070106     4.7955304718213145e-08 56.545014321070106     4.7955304718213145e-08 3.4476120514812354e-08 3.4476120514812354e-08 700    1760   1.0174598821124125e-09 1.0001147935950781e-12 0                      0                      0                      0                     
0           0          107      1.0125018894783564e-09 0.0                    2.2592190909171397e-13 1.0122759675692648e-09 56.553387178862316     2.74421761219061e-07   56.553387178862316     2.74421761219061e-07   1.819326162602229e-07  1.819326162602229e-07  700    1760   1.011274733501322e-09  1.0012340679427786e-12 0                      0                      0                      0                     
