ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1220     2.597414415967146e-09  1.2543375707154048e-15 2.6781743669235942e-15 2.5974104834552084e-09 1.1199721294368914e-07 3.149470482785835e-08  1.1199721294368914e-07 3.149470482785835e-08  2.0612261108005366e-08 2.0612261108005366e-08 700    1760   2.574300830582894e-09  2.3109652872314347e-11 0                      0                      0                      0                     
0           0          1221     2.597045564922824e-09  4.5348130796941045e-15 2.747978521876189e-16  2.597040755311892e-09  2.1295100562556885e-07 1.0088457874804788e-08 2.1295100562556885e-07 1.0088457874804788e-08 6.594118581498343e-09  6.594118581498343e-09  700    1760   2.5739302130291055e-09 2.3110542282786363e-11 0                      0                      0                      0                     
0           0          1222     2.5966486499895437e-09 1.224411758710283e-14  2.4854009992246968e-15 2.5966339204709574e-09 3.4991595543934306e-07 3.0340054195761414e-08 3.4991595543934306e-07 3.0340054195761414e-08 1.8083791578367233e-08 1.8083791578367233e-08 700    1760   2.5735229817691235e-09 2.311093870183391e-11  0                      0                      0                      0                     
0           0          1223     2.5962309666942598e-09 1.2001293922629303e-14 3.7857232908435484e-15 2.5962151796770463e-09 3.4642883717481296e-07 3.744488933552165e-08  3.4642883717481296e-07 3.744488933552165e-08  2.3642115014994794e-08 2.3642115014994794e-08 700    1760   2.5731037769776355e-09 2.3111402699410863e-11 0                      0                      0                      0                     
0           0          1224     2.595914603535986e-09  8.62138110116059e-15   3.3973302921250717e-16 2.5959056424218558e-09 2.9362188442213555e-07 1.1217265614064961e-08 2.9362188442213555e-07 1.1217265614064961e-08 8.14054458648744e-09   8.14054458648744e-09   700    1760   2.572792686122526e-09  2.3112956299330096e-11 0                      0                      0                      0                     
0           0          1225     2.5955869720891506e-09 5.181754619232276e-15  5.169928765244685e-16  2.595581273341655e-09  2.276346770426746e-07  1.3837588054180925e-08 2.276346770426746e-07  1.3837588054180925e-08 8.364925102342819e-09  8.364925102342819e-09  700    1760   2.5724669205313467e-09 2.311435281030825e-11  0                      0                      0                      0                     
0           0          1226     2.595116074217836e-09  2.621360039643588e-15  3.3566595842244363e-16 2.5951131171918376e-09 1.6190614687662692e-07 1.1149920418623884e-08 1.6190614687662692e-07 1.1149920418623884e-08 8.511003962184246e-09  8.511003962184246e-09  700    1760   2.5719969654613528e-09 2.3116151730484948e-11 0                      0                      0                      0                     
0           0          1227     2.5949554851078035e-09 3.514452371312393e-15  1.3605945235831538e-15 2.5949506100609087e-09 1.874687272937114e-07  2.2448249322015967e-08 1.874687272937114e-07  2.2448249322015967e-08 1.6438125760862037e-08 1.6438125760862037e-08 700    1760   2.571832875590579e-09  2.311773447032945e-11  0                      0                      0                      0                     
0           0          1228     2.5946650482575335e-09 2.4545858466929948e-15 2.855057318223513e-16  2.594662308165955e-09  1.5667117943939133e-07 1.0283134912948867e-08 1.5667117943939133e-07 1.0283134912948867e-08 7.885465213434753e-09  7.885465213434753e-09  700    1760   2.5715440127820932e-09 2.3118295383861527e-11 0                      0                      0                      0                     
0           0          1229     2.594213419980114e-09  1.173045186896158e-15  4.210916105703026e-16  2.5942118258433165e-09 1.0830721060465726e-07 1.2488388837907746e-08 1.0830721060465726e-07 1.2488388837907746e-08 8.360391873090128e-09  8.360391873090128e-09  700    1760   2.5710924899023714e-09 2.311933594094511e-11  0                      0                      0                      0                     
0           0          1230     2.593641275678776e-09  9.552103049641038e-16  1.60513480941169e-15   2.5936387153336614e-09 9.77348609741736e-08   2.4382255307009267e-08 9.77348609741736e-08   2.4382255307009267e-08 1.491374538907545e-08  1.491374538907545e-08  700    1760   2.5705166053776253e-09 2.3122109956036258e-11 0                      0                      0                      0                     
0           0          1231     2.593014441075064e-09  1.0954394685413341e-14 1.498272110122851e-15  2.5930019884082688e-09 3.309742389584625e-07  2.3556646542786958e-08 3.309742389584625e-07  2.3556646542786958e-08 1.5855627558893415e-08 1.5855627558893415e-08 700    1760   2.5698743592190943e-09 2.3127629189174545e-11 0                      0                      0                      0                     
0           0          1232     2.592536878638001e-09  1.7079775218846273e-14 1.6689233969952474e-16 2.5925196319704425e-09 4.132768469058759e-07  7.862059378209418e-09  4.132768469058759e-07  7.862059378209418e-09  5.987335513768831e-09  5.987335513768831e-09  700    1760   2.5693864566832757e-09 2.3133175287166825e-11 0                      0                      0                      0                     
0           0          1233     2.5920575019532053e-09 1.8047328069119384e-14 2.1493967899309002e-17 2.5920394331311684e-09 4.248214691975841e-07  2.8214763602759334e-09 4.248214691975841e-07  2.8214763602759334e-09 1.5953174362090102e-09 1.5953174362090102e-09 700    1760   2.56889885780973e-09   2.3140575321438418e-11 0                      0                      0                      0                     
0           0          1234     2.5918813361871276e-09 2.4328541923019325e-15 3.488581414721829e-15  2.5918754147515206e-09 1.5597609407540416e-07 3.5945336145843936e-08 1.5597609407540416e-07 3.5945336145843936e-08 2.234601546264228e-08  2.234601546264228e-08  700    1760   2.5687334045601784e-09 2.314201019134202e-11  0                      0                      0                      0                     
0           0          1235     2.5916134881226937e-09 1.0019863590930983e-15 1.0607902820862977e-15 2.5916114253460526e-09 1.0009926868329752e-07 1.982133420488116e-08  1.0009926868329752e-07 1.982133420488116e-08  1.182157396224304e-08  1.182157396224304e-08  700    1760   2.5684711484399997e-09 2.3140276906053003e-11 0                      0                      0                      0                     
0           0          1236     2.5912964205309326e-09 1.0717363400660492e-15 3.20676757688761e-17   2.591295316726917e-09  1.0352469947148117e-07 3.446290317346407e-09  1.0352469947148117e-07 3.446290317346407e-09  2.6528468758305007e-09 2.6528468758305007e-09 700    1760   2.5681572406994793e-09 2.3138076027437563e-11 0                      0                      0                      0                     
0           0          1237     2.5910632530850927e-09 1.5263484263683577e-15 2.719995828802324e-16  2.5910614547370834e-09 1.235454744767431e-07  1.003696100679573e-08  1.235454744767431e-07  1.003696100679573e-08  7.449155644496684e-09  7.449155644496684e-09  700    1760   2.56792495887793e-09   2.3136495859153298e-11 0                      0                      0                      0                     
0           0          1238     2.5907464553237692e-09 1.752201422302621e-15  6.487954995977887e-16  2.5907440543268475e-09 1.3237074534437817e-07 1.5501439593813942e-08 1.3237074534437817e-07 1.5501439593813942e-08 1.0660387481369884e-08 1.0660387481369884e-08 700    1760   2.5676076508211836e-09 2.313640350566369e-11  0                      0                      0                      0                     
0           0          1239     2.59039928803784e-09   8.946409669190703e-15  1.8752591946480337e-15 2.590388466368976e-09  2.991054942522906e-07  2.6354135206115848e-08 2.991054942522906e-07  2.6354135206115848e-08 1.6997982772997833e-08 1.6997982772997833e-08 700    1760   2.567249108935984e-09  2.31393574329919e-11   0                      0                      0                      0                     
0           0          1240     2.589998157923138e-09  3.384501810650509e-15  1.1598829758865544e-16 2.58999465743303e-09   1.8397015547774345e-07 6.5542832359106265e-09 1.8397015547774345e-07 6.5542832359106265e-09 4.769760128555346e-09  4.769760128555346e-09  700    1760   2.5668535411070825e-09 2.3141116325947365e-11 0                      0                      0                      0                     
0           0          1241     2.589526247187292e-09  1.0606288504709597e-15 1.219208834174056e-15  2.5895239673496075e-09 1.0298683656035659e-07 2.1249913587397778e-08 1.0298683656035659e-07 2.1249913587397778e-08 1.239562186485223e-08  1.239562186485223e-08  700    1760   2.566379570068875e-09  2.314439728073248e-11  0                      0                      0                      0                     
0           0          1242     2.589108845723102e-09  5.525795837056963e-16  2.7177158806953733e-15 2.5891055754276377e-09 7.433569692319407e-08  3.1726352410804854e-08 7.433569692319407e-08  3.1726352410804854e-08 1.942126920303279e-08  1.942126920303279e-08  700    1760   2.5659557469818524e-09 2.314982844578538e-11  0                      0                      0                      0                     
0           0          1243     2.5888256385286083e-09 1.4847884053955878e-16 8.709204057110428e-16  2.588824619129362e-09  3.853295220192178e-08  1.796004212763189e-08  3.853295220192178e-08  1.796004212763189e-08  1.1500898145436431e-08 1.1500898145436431e-08 700    1760   2.565671605857905e-09  2.315301327145693e-11  0                      0                      0                      0                     
0           0          1244     2.588500252235624e-09  1.1642523889601189e-16 5.717296322879272e-16  2.588499564080753e-09  3.412114284369911e-08  1.4551691161586523e-08 3.412114284369911e-08  1.4551691161586523e-08 8.131281653723191e-09  8.131281653723191e-09  700    1760   2.5653436460366064e-09 2.3155918044146532e-11 0                      0                      0                      0                     
0           0          1245     2.5882011497232094e-09 3.603517548964763e-15  4.0248498728541556e-16 2.588197143720673e-09  1.898293325322713e-07  1.2209361728174542e-08 1.898293325322713e-07  1.2209361728174542e-08 8.696996527171133e-09  8.696996527171133e-09  700    1760   2.565037630448186e-09  2.3159513272487276e-11 0                      0                      0                      0                     
0           0          1246     2.587864356736026e-09  1.0639020810402952e-14 2.5420050125525187e-16 2.5878534635147144e-09 3.2617511876908934e-07 9.703006430907972e-09  3.2617511876908934e-07 9.703006430907972e-09  7.247217203179081e-09  7.247217203179081e-09  700    1760   2.5646899789908778e-09 2.3163484523836446e-11 0                      0                      0                      0                     
0           0          1247     2.5874820991207547e-09 9.13068800584783e-15   8.514925099269442e-17  2.587472883283498e-09  3.021702832154054e-07  5.615759933163443e-09  3.021702832154054e-07  5.615759933163443e-09  3.471347278075642e-09  3.471347278075642e-09  700    1760   2.564307409625204e-09  2.3165473658294055e-11 0                      0                      0                      0                     
0           0          1248     2.5871025366863947e-09 2.292894288709386e-15  5.564031006697565e-16  2.587099687389005e-09  1.5142305929776304e-07 1.4355320354150242e-08 1.5142305929776304e-07 1.4355320354150242e-08 9.350063058282601e-09  9.350063058282601e-09  700    1760   2.5639325647352203e-09 2.3167122653784704e-11 0                      0                      0                      0                     
0           0          1249     2.5868616118316275e-09 1.6065034444319997e-14 1.6128059318014235e-15 2.5868439339912516e-09 4.008121061584842e-07  2.444044865170899e-08  4.008121061584842e-07  2.444044865170899e-08  1.5561698409403453e-08 1.5561698409403453e-08 700    1760   2.5636805073360214e-09 2.3163426655230104e-11 0                      0                      0                      0                     
0           0          1250     2.5865207137155025e-09 1.1294174912820436e-14 4.889985111405176e-16  2.5865089305420787e-09 3.3606807216426315e-07 1.3457732338015689e-08 3.3606807216426315e-07 1.3457732338015689e-08 7.589694309291234e-09  7.589694309291234e-09  700    1760   2.5633444401751475e-09 2.3164490366931085e-11 0                      0                      0                      0                     
0           0          1251     2.5862285342564315e-09 4.509685986820251e-16  4.1552612892985006e-16 2.5862276677617037e-09 6.715419560102148e-08  1.240558609136686e-08  6.715419560102148e-08  1.240558609136686e-08  9.451692088833793e-09  9.451692088833793e-09  700    1760   2.563060068975922e-09  2.316759878578185e-11  0                      0                      0                      0                     
0           0          1252     2.5859793021595084e-09 5.9425910441225895e-15 1.8659374799317662e-16 2.585973172974716e-09  2.4377430225769475e-07 8.313170006262857e-09  2.4377430225769475e-07 8.313170006262857e-09  5.139148812676307e-09  5.139148812676307e-09  700    1760   2.5628043343578393e-09 2.3168838616876747e-11 0                      0                      0                      0                     
0           0          1253     2.5857462727147028e-09 8.853000652251198e-15  7.664250592902839e-16  2.5857366532889913e-09 2.975399242496912e-07  1.684817892445577e-08  2.975399242496912e-07  1.684817892445577e-08  9.861524916656592e-09  9.861524916656592e-09  700    1760   2.5625656482418487e-09 2.317100504714254e-11  0                      0                      0                      0                     
0           0          1254     2.585598610656282e-09  2.160490937688442e-15  1.54711991918495e-16   2.5855962954533524e-09 1.4698608565739964e-07 7.569725077411383e-09  1.4698608565739964e-07 7.569725077411383e-09  5.722150069017134e-09  5.722150069017134e-09  700    1760   2.562426762757682e-09  2.316953269567044e-11  0                      0                      0                      0                     
0           0          1255     2.5853534085519116e-09 1.4785195091349086e-15 5.982283770982568e-16  2.5853513318040254e-09 1.2159438758161943e-07 1.4885095417629912e-08 1.2159438758161943e-07 1.4885095417629912e-08 1.0860676919222847e-08 1.0860676919222847e-08 700    1760   2.5621812801330936e-09 2.31700516709316e-11   0                      0                      0                      0                     
0           0          1256     2.5850793591901906e-09 9.575043681106285e-16  9.771818786776911e-16  2.585077424503944e-09  9.785215215367666e-08  1.902417447157881e-08  9.785215215367666e-08  1.902417447157881e-08  1.312022450067045e-08  1.312022450067045e-08  700    1760   2.5619063833298783e-09 2.3171041174065664e-11 0                      0                      0                      0                     
0           0          1257     2.584885386866332e-09  1.0154102946482097e-15 4.07854863370188e-17   2.584884330670551e-09  1.0076756892215917e-07 3.886609792657006e-09  1.0076756892215917e-07 3.886609792657006e-09  2.8575856624143483e-09 2.8575856624143483e-09 700    1760   2.561711498311764e-09  2.3172832358786814e-11 0                      0                      0                      0                     
0           0          1258     2.5846544034616114e-09 1.2356506473907565e-15 1.202202837921502e-16  2.58465304759068e-09   1.1115982400988034e-07 6.672782855310798e-09  1.1115982400988034e-07 6.672782855310798e-09  4.809147651842629e-09  4.809147651842629e-09  700    1760   2.561480161331761e-09  2.3172886258919336e-11 0                      0                      0                      0                     
0           0          1259     2.5844779566437074e-09 7.470136566697718e-16  1.83014118199528e-16   2.5844770266159325e-09 8.642995179159665e-08  8.233043589133119e-09  8.642995179159665e-08  8.233043589133119e-09  5.712699213915729e-09  5.712699213915729e-09  700    1760   2.561304832497152e-09  2.3172194118780392e-11 0                      0                      0                      0                     
0           0          1260     2.5843524633817624e-09 1.4194412847588028e-15 9.641192928142416e-17  2.5843509475285485e-09 1.1914030740092974e-07 5.975627327409485e-09  1.1914030740092974e-07 5.975627327409485e-09  4.599724058069288e-09  4.599724058069288e-09  700    1760   2.561179951119856e-09  2.3170996408692262e-11 0                      0                      0                      0                     
0           0          1261     2.5841741412438927e-09 1.0971045673246323e-15 2.1155971295739002e-17 2.5841730229833543e-09 1.0474275952659604e-07 2.7992043377266656e-09 1.0474275952659604e-07 2.7992043377266656e-09 1.6721819455571448e-09 1.6721819455571448e-09 700    1760   2.5610012114573524e-09 2.3171811526001674e-11 0                      0                      0                      0                     
0           0          1262     2.58397570591456e-09   2.6391695578278265e-16 3.433004203876599e-16  2.583975098697184e-09  5.137284844962198e-08  1.1276005668998286e-08 5.137284844962198e-08  1.1276005668998286e-08 8.291078195189683e-09  8.291078195189683e-09  700    1760   2.5608016337679497e-09 2.3173464929234262e-11 0                      0                      0                      0                     
0           0          1263     2.5837306268862596e-09 3.649819480938496e-17  7.552405233996795e-16  2.5837298351475412e-09 1.9104500728724885e-08 1.6724793343125403e-08 1.9104500728724885e-08 1.6724793343125403e-08 1.252890674350122e-08  1.252890674350122e-08  700    1760   2.5605554162251455e-09 2.3174418922395835e-11 0                      0                      0                      0                     
0           0          1264     2.583420887039932e-09  5.805428194281898e-16  4.225873239101331e-16  2.5834198839097887e-09 7.619336056561555e-08  1.2510548495986087e-08 7.619336056561555e-08  1.2510548495986087e-08 9.60578693159831e-09   9.60578693159831e-09   700    1760   2.5602439054261607e-09 2.3175978483628066e-11 0                      0                      0                      0                     
0           0          1265     2.5830635964138737e-09 1.0075580202964053e-15 1.5952392615090153e-16 2.5830624293319274e-09 1.0037718965464243e-07 7.686542500464369e-09  1.0037718965464243e-07 7.686542500464369e-09  5.423027887887179e-09  5.423027887887179e-09  700    1760   2.5598842370142088e-09 2.3178192317718543e-11 0                      0                      0                      0                     
0           0          1266     2.582771092267306e-09  9.654556475914111e-16  3.296827623994759e-16  2.582769797128896e-09  9.82576026367126e-08   1.1050100760383171e-08 9.82576026367126e-08   1.1050100760383171e-08 7.559507235490262e-09  7.559507235490262e-09  700    1760   2.5595903529001196e-09 2.3179444228776295e-11 0                      0                      0                      0                     
0           0          1267     2.5825509342240364e-09 6.2472244369973514e-15 7.120735324211042e-16  2.582543974926067e-09  2.4994448257557824e-07 1.6239794885827293e-08 2.4994448257557824e-07 1.6239794885827293e-08 1.1907179308092274e-08 1.1907179308092274e-08 700    1760   2.5593643994462066e-09 2.3179575479860457e-11 0                      0                      0                      0                     
0           0          1268     2.5823315798691335e-09 8.637395317312459e-15  5.484651508972036e-16  2.5823223940086652e-09 2.9389445924196086e-07 1.4252552089820209e-08 2.9389445924196086e-07 1.4252552089820209e-08 1.0521517218159595e-08 1.0521517218159595e-08 700    1760   2.5591430781326886e-09 2.317931587597657e-11  0                      0                      0                      0                     
0           0          1269     2.582083626093954e-09  3.7780477032543024e-15 2.1017604842449993e-15 2.5820777462857667e-09 1.9437200681307747e-07 2.790035499737646e-08  1.9437200681307747e-07 2.790035499737646e-08  1.6237346648053075e-08 1.6237346648053075e-08 700    1760   2.558898646539777e-09  2.3179099745989987e-11 0                      0                      0                      0                     
0           0          1270     2.5817759692977292e-09 9.081308390052039e-16  7.19642502113038e-16   2.581774341524388e-09  9.529589912505176e-08  1.6325877006821594e-08 9.529589912505176e-08  1.6325877006821594e-08 1.0801893004220244e-08 1.0801893004220244e-08 700    1760   2.558595735670939e-09  2.3178605853449013e-11 0                      0                      0                      0                     
0           0          1271     2.5814067188235903e-09 2.6568467150491163e-16 2.6314062338063674e-16 2.5814061899982955e-09 5.1544608981435844e-08 9.872157319500971e-09  5.1544608981435844e-08 9.872157319500971e-09  7.407153675472273e-09  7.407153675472273e-09  700    1760   2.5582284029116556e-09 2.3177787086639708e-11 0                      0                      0                      0                     
0           0          1272     2.5810504039342617e-09 1.2085062049975282e-16 5.834388377348956e-16  2.5810496996448035e-09 3.4763575837326174e-08 1.469994756522389e-08  3.4763575837326174e-08 1.469994756522389e-08  8.37422674999099e-09   8.37422674999099e-09   700    1760   2.5578723602283913e-09 2.3177339416412084e-11 0                      0                      0                      0                     
0           0          1273     2.5806726006618813e-09 1.2710943888318198e-15 3.5935537926541985e-16 2.5806709702121134e-09 1.1274282189265178e-07 1.1536662641904655e-08 1.1274282189265178e-07 1.1536662641904655e-08 8.75577543964885e-09   8.75577543964885e-09   700    1760   2.557491618011286e-09  2.317935220082751e-11  0                      0                      0                      0                     
0           0          1274     2.5804031728196053e-09 2.4819202480575703e-15 2.331911819862623e-16  2.5804004577081752e-09 1.575411136198285e-07  9.293390363013729e-09  1.575411136198285e-07  9.293390363013729e-09  5.950212077402965e-09  5.950212077402965e-09  700    1760   2.5572189452649254e-09 2.3181512443249705e-11 0                      0                      0                      0                     
0           0          1275     2.580100616762179e-09  5.896809696412119e-15  6.453533345848921e-17  2.5800946554171493e-09 2.428334757897296e-07  4.888964650618371e-09  2.428334757897296e-07  4.888964650618371e-09  2.7173525826282914e-09 2.7173525826282914e-09 700    1760   2.556912227628241e-09  2.3182427788908258e-11 0                      0                      0                      0                     
0           0          1276     2.579839335717614e-09  7.544655478275534e-15  5.489459800597775e-16  2.579831242116156e-09  2.7467536253321913e-07 1.42587981943804e-08   2.7467536253321913e-07 1.42587981943804e-08   9.246439218505878e-09  9.246439218505878e-09  700    1760   2.556647280357278e-09  2.3183961758877773e-11 0                      0                      0                      0                     
0           0          1277     2.5795364887581143e-09 3.34798157971704e-15   5.251182603109469e-16  2.5795326156582743e-09 1.829749048289694e-07  1.3945904221656266e-08 1.829749048289694e-07  1.3945904221656266e-08 9.358300483717011e-09  9.358300483717011e-09  700    1760   2.5563484188787333e-09 2.3184196779541155e-11 0                      0                      0                      0                     
0           0          1278     2.57919486451628e-09   6.156690786878565e-16  1.551021719730774e-16  2.579194093745029e-09  7.846458300965198e-08  7.57926440223044e-09   7.846458300965198e-08  7.57926440223044e-09   5.0508399762802885e-09 5.0508399762802885e-09 700    1760   2.5560103413794933e-09 2.318375236553579e-11  0                      0                      0                      0                     
0           0          1279     2.5788846259232046e-09 3.0977232774537087e-16 5.898628459179523e-16  2.578883726288031e-09  5.5657194300950074e-08 1.4780653595506282e-08 5.5657194300950074e-08 1.4780653595506282e-08 9.25827372241706e-09   9.25827372241706e-09   700    1760   2.555698522023817e-09  2.318520426421406e-11  0                      0                      0                      0                     
0           0          1280     2.578547503952998e-09  2.3937400840634917e-16 5.957931403583041e-16  2.5785466687858492e-09 4.892586314071007e-08  1.4854767788781863e-08 4.892586314071007e-08  1.4854767788781863e-08 1.0737282201714404e-08 1.0737282201714404e-08 700    1760   2.5553612875093913e-09 2.3185381276457848e-11 0                      0                      0                      0                     
0           0          1281     2.5782495394055432e-09 4.519345782513722e-16  4.731435479430866e-16  2.578248614327417e-09  6.722607963070375e-08  1.3237762314304942e-08 6.722607963070375e-08  1.3237762314304942e-08 9.747924939735808e-09  9.747924939735808e-09  700    1760   2.5550619723890047e-09 2.3186641938412397e-11 0                      0                      0                      0                     
0           0          1282     2.577975229099172e-09  3.7973338771224096e-15 1.1098275459364717e-15 2.577970321937749e-09  1.948674902882061e-07  2.02742999690675e-08   1.948674902882061e-07  2.02742999690675e-08   1.3241510136333251e-08 1.3241510136333251e-08 700    1760   2.554783791888838e-09  2.3186530048910924e-11 0                      0                      0                      0                     
0           0          1283     2.5776470795141504e-09 3.061348967178102e-15  1.2870246506075098e-15 2.5776427311405325e-09 1.7496711025727385e-07 2.1832906277481708e-08 1.7496711025727385e-07 2.1832906277481708e-08 1.4182971999598665e-08 1.4182971999598665e-08 700    1760   2.5544555344152614e-09 2.318719672527101e-11  0                      0                      0                      0                     
0           0          1284     2.577482371056312e-09  3.993484051152299e-15  8.033029823844215e-16  2.5774775742692783e-09 1.9983703488473553e-07 1.724875714668571e-08  1.9983703488473553e-07 1.724875714668571e-08  1.1104587369276173e-08 1.1104587369276173e-08 700    1760   2.554290317861262e-09  2.3187256408016316e-11 0                      0                      0                      0                     
0           0          1285     2.57723854353509e-09   1.1993881942220452e-15 1.7946180576725196e-17 2.577237326200715e-09  1.0951658295537007e-07 2.578125975769078e-09  1.0951658295537007e-07 2.578125975769078e-09  1.5940651108372631e-09 1.5940651108372631e-09 700    1760   2.5540502586837226e-09 2.3187067516992383e-11 0                      0                      0                      0                     
0           0          1286     2.5769717414806946e-09 7.63539348348086e-17   6.8702138308066485e-16 2.5769709781053766e-09 2.7632215769787375e-08 1.5951563061466735e-08 2.7632215769787375e-08 1.5951563061466735e-08 9.414210223068084e-09  9.414210223068084e-09  700    1760   2.553785012920933e-09  2.318596518444346e-11  0                      0                      0                      0                     
0           0          1287     2.5766927484533267e-09 8.860564537102101e-17  1.448643407326708e-16  2.5766925149833404e-09 2.9766700416912358e-08 7.324852184898945e-09  2.9766700416912358e-08 7.324852184898945e-09  4.133668278050803e-09  4.133668278050803e-09  700    1760   2.5535079146569783e-09 2.318460032636235e-11  0                      0                      0                      0                     
0           0          1288     2.5763744417248624e-09 1.6509232060526249e-15 2.514002177609608e-16  2.5763725394014385e-09 1.28488256508236e-07   9.649414063212276e-09  1.28488256508236e-07   9.649414063212276e-09  5.537061273847396e-09  5.537061273847396e-09  700    1760   2.55318811562135e-09   2.318442378008876e-11  0                      0                      0                      0                     
0           0          1289     2.5761220981831526e-09 5.89045594277991e-16   1.6267444792240033e-16 2.5761213464631105e-09 7.67493058130164e-08   7.76207417684313e-09   7.67493058130164e-08   7.76207417684313e-09   4.655169709972941e-09  4.655169709972941e-09  700    1760   2.5529358513571577e-09 2.3185495105952663e-11 0                      0                      0                      0                     
0           0          1290     2.575937543171799e-09  3.5769804121953605e-16 4.5306570488576e-16    2.575936732408053e-09  5.980786246134668e-08  1.2953845487755825e-08 5.980786246134668e-08  1.2953845487755825e-08 7.753575196048973e-09  7.753575196048973e-09  700    1760   2.5527521984775325e-09 2.3184533930520416e-11 0                      0                      0                      0                     
0           0          1291     2.575707683257151e-09  1.3889329797316838e-16 1.7663843066431814e-16 2.5757073677254225e-09 3.7268391161031944e-08 8.088364543390988e-09  3.7268391161031944e-08 8.088364543390988e-09  4.465019649722679e-09  4.465019649722679e-09  700    1760   2.5525225280193215e-09 2.3184839706101164e-11 0                      0                      0                      0                     
0           0          1292     2.57554332746526e-09   3.490756084727745e-15  6.550063897596361e-16  2.5755391817027853e-09 1.8683565197059544e-07 1.5575460159181032e-08 1.8683565197059544e-07 1.5575460159181032e-08 9.978899732252686e-09  9.978899732252686e-09  700    1760   2.552352593655367e-09  2.3186588047418466e-11 0                      0                      0                      0                     
0           0          1293     2.5753125166528537e-09 1.6303098826489035e-15 8.21883820486365e-16   2.5753100644591505e-09 1.2768358871244588e-07 1.7447103341097915e-08 1.2768358871244588e-07 1.7447103341097915e-08 1.0987131190731936e-08 1.0987131190731936e-08 700    1760   2.552123563224541e-09  2.318650123460962e-11  0                      0                      0                      0                     
0           0          1294     2.5750542651799813e-09 2.6743424236890893e-16 5.267450278542067e-16  2.575053471000711e-09  5.171404474307816e-08  1.3967489074887929e-08 5.171404474307816e-08  1.3967489074887929e-08 8.172022494907071e-09  8.172022494907071e-09  700    1760   2.5518674561248946e-09 2.3186014875816444e-11 0                      0                      0                      0                     
0           0          1295     2.5748655257213044e-09 7.219597241009002e-16  3.687658889269319e-16  2.5748644349956916e-09 8.496821312119611e-08  1.1686742867960545e-08 8.496821312119611e-08  1.1686742867960545e-08 6.778962038959278e-09  6.778962038959278e-09  700    1760   2.551677345541049e-09  2.3187089454642388e-11 0                      0                      0                      0                     
0           0          1296     2.574634804416633e-09  3.709325880824378e-16  2.535374162328679e-17  2.5746344081303032e-09 6.090423532747439e-08  3.0643555073279936e-09 6.090423532747439e-08  3.0643555073279936e-09 1.7155038958473715e-09 1.7155038958473715e-09 700    1760   2.5514476370068785e-09 2.318677112342454e-11  0                      0                      0                      0                     
0           0          1297     2.5744048047512787e-09 2.8922362460525286e-17 6.837799926648014e-16  2.5744040920489234e-09 1.700657592242639e-08  1.5913888561100072e-08 1.700657592242639e-08  1.5913888561100072e-08 8.730440433067141e-09  8.730440433067141e-09  700    1760   2.55121793996403e-09   2.3186152084893357e-11 0                      0                      0                      0                     
0           0          1298     2.574142757419136e-09  8.212228017840018e-16  9.149498828626134e-17  2.574141844701346e-09  9.062134416262e-08     5.821256968955702e-09  9.062134416262e-08     5.821256968955702e-09  3.85142393662185e-09   3.85142393662185e-09   700    1760   2.550956211565334e-09  2.3185633136011756e-11 0                      0                      0                      0                     
0           0          1299     2.5738907464132195e-09 2.8839005098628345e-15 1.109391753984999e-15  2.5738867531209556e-09 1.6982050847476682e-07 2.0270319060371474e-08 1.6982050847476682e-07 2.0270319060371474e-08 1.1794694800015967e-08 1.1794694800015967e-08 700    1760   2.5507015944240586e-09 2.318515869689709e-11  0                      0                      0                      0                     
0           0          1300     2.5736079435814887e-09 2.320712271422585e-15  1.0592655627362449e-16 2.573605516942661e-09  1.5233884177787967e-07 6.263549942254807e-09  1.5233884177787967e-07 6.263549942254807e-09  3.880241475616403e-09  3.880241475616403e-09  700    1760   2.5504205484402316e-09 2.3184968502429384e-11 0                      0                      0                      0                     
0           0          1301     2.5733490405484e-09    3.04523860370664e-16   2.7729474353028016e-17 2.5733487082950652e-09 5.5183680592242496e-08 3.20471148253734e-09   5.5183680592242496e-08 3.20471148253734e-09   1.903118604483089e-09  1.903118604483089e-09  700    1760   2.5501644715144805e-09 2.3184236780584792e-11 0                      0                      0                      0                     
0           0          1302     2.573115595725611e-09  1.0197207597162171e-16 4.456542717863738e-17  2.573115449188108e-09  3.193306686987984e-08  4.0627224578927e-09    3.193306686987984e-08  4.0627224578927e-09    2.298176448174602e-09  2.298176448174602e-09  700    1760   2.5499314830848606e-09 2.318396610324729e-11  0                      0                      0                      0                     
0           0          1303     2.5729189007699065e-09 3.135254344174102e-16  2.622030732467885e-17  2.5729185610241646e-09 5.5993341962898614e-08 3.1162838341630956e-09 5.5993341962898614e-08 3.1162838341630956e-09 2.3255672679261506e-09 2.3255672679261506e-09 700    1760   2.549733379602165e-09  2.3185181421999634e-11 0                      0                      0                      0                     
