ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1836     44110.17394262647      33713.19197934274      10392.267958131419     4.714005152322511      821.1357010792151      60.38550993301847      5212.439958684778      86.95663611436406      40.525310781246304     50.204437268452416     700    1760   0.004487446039584335   4.709517706282927      0                      0                      0                      0                     
0           0          1837     44097.47711817488      33698.597795931004     10394.14729990184      4.732022342033647      820.957950152515       60.39096975571541      5211.519471891359      88.66544999365044      40.525734609273        51.19102142165338      700    1760   0.004496165101497174   4.72752617693215       0                      0                      0                      0                     
0           0          1838     44086.001871140266     33681.53510196582      10399.717601485738     4.749167688705068      820.7500850071938      60.40714957535703      5210.479660572182      89.0887501811132       40.548245501118146     51.435413898833026     700    1760   0.004504339905466463   4.744663348799602      0                      0                      0                      0                     
0           0          1839     44073.81579021152      33659.57210261453      10409.476471325344     4.767216271645192      820.4824446947603      60.435485310168225     5208.62995618438       87.76350943022145      40.54313213961428      50.67028579456461      700    1760   0.00451297995391713    4.762703291691275      0                      0                      0                      0                     
0           0          1840     44062.885939654254     33646.66809731832      10411.432420266088     4.78542206985158       820.3251562315797      60.44116298144423      5206.467440545209      89.91583240824009      40.51725080609506      51.912930045306695     700    1760   0.004521740383890553   4.7809003294676895     0                      0                      0                      0                     
0           0          1841     44050.22076225454      33626.8423124788       10418.574835758742     4.803614016990013      820.0834385899859      60.46189124769984      5203.339001071185      91.5300944939501       40.551800868689426     52.844924695033974     700    1760   0.004530495312871844   4.799083521677141      0                      0                      0                      0                     
0           0          1842     44036.77102785491      33604.165562788825     10427.787900662055     4.8175644040349885     819.8068743647957      60.4886183310606       5200.721641388535      89.04627103366482      40.56041922588626      51.41088855161876      700    1760   0.004537163730013727   4.813027240304975      0                      0                      0                      0                     
0           0          1843     44023.26974134162      33569.04704312217      10449.387466182674     4.835232036771726      819.3783868655817      60.55123237821206      5196.780952320836      89.13225228591051      40.60419774988141      51.46052985074807      700    1760   0.004545691648744898   4.830686345122981      0                      0                      0                      0                     
0           0          1844     44008.73809515737      33540.96669303156      10462.925651057263     4.845751068557194      819.0356120832785      60.59044464952465      5194.098122384883      87.72674808322984      40.645413867436474     50.649061620983225     700    1760   0.004550662553234951   4.841200406003959      0                      0                      0                      0                     
0           0          1845     43993.818322198116     33499.724177561504     10489.222846845993     4.871297790606251      818.5319074729033      60.66653994640514      5189.330232394321      85.07299341745798      40.695170587713065     49.11691565033663      700    1760   0.004563061394240068   4.866734729212011      0                      0                      0                      0                     
0           0          1846     43980.18466845527      33474.04256853773      10501.258816886124     4.883283031427761      818.2180952354659      60.70133619988338      5186.192554656254      83.83676203037611      40.6520713786049       48.40317712622424      700    1760   0.0045687909627666655  4.878714240464995      0                      0                      0                      0                     
0           0          1847     43967.20475243198      33453.6213166103       10508.683235408933     4.900200412746121      817.9684751457146      60.72279041333724      5183.534719138814      83.55760838011982      40.67478621795068      48.24200769110351      700    1760   0.004577009481872159   4.895623403264248      0                      0                      0                      0                     
0           0          1848     43951.685461563255     33445.948800380516     10500.828763814006     4.9078973687246314     817.8746701100417      60.70009325064084      5182.384773540545      85.9858223483298       40.64971954228048      49.64393767929955      700    1760   0.004580762081667622   4.903316606642964      0                      0                      0                      0                     
0           0          1849     43940.29848315061      33433.18859084298      10502.190598561487     4.9192937461449775     817.7186385407018      60.704029169322816     5181.660981572905      87.29211661706131      40.642442104397766     50.39812702699255      700    1760   0.004586289850620204   4.914707456294357      0                      0                      0                      0                     
0           0          1850     43926.16438920566      33419.23859570857      10501.992470293455     4.933323203636717      817.5480242249813      60.70345656302825      5179.747969840138      87.71580072086071      40.63866359898807      50.6427411583725       700    1760   0.004593040787793381   4.9287301628489235     0                      0                      0                      0                     
0           0          1851     43914.19802696339      33406.13384445259      10503.115110411989     4.949072098821458      817.387715156676       60.706701009962465     5178.307912097669      88.8379350606062       40.63513678601202      51.29060572149148      700    1760   0.004600604213981663   4.944471494607476      0                      0                      0                      0                     
0           0          1852     43901.015573151846     33385.52089689872      10510.525384174507     4.969292078614324      817.1354954583566      60.72811246506845      5176.205431351631      90.24832124802886      40.69136186816071      52.10489256646128      700    1760   0.004610266944661026   4.964681811669664      0                      0                      0                      0                     
0           0          1853     43888.494896542514     33357.985424432794     10525.513816029412     4.9956560802966985     816.7984503466295      60.77139740425968      5173.358004442436      91.69512124339914      40.71777752289931      52.94020293325187      700    1760   0.004622771566740569   4.991033308729958      0                      0                      0                      0                     
0           0          1854     43876.74864171786      33314.55408632769      10557.168795749016     5.025759641149631      816.2665506601096      60.86271233599758      5169.315222333254      87.56136249604339      40.803686376701556     50.55357620770105      700    1760   0.004637002032327805   5.021122639117303      0                      0                      0                      0                     
0           0          1855     43863.761039128585     33284.03864202381      10574.676210555377     5.046186549393273      815.8926233521637      60.913157080043284     5166.7289511561885     86.64588916089726      40.82892813502523      50.02502743121851      700    1760   0.004646645870886568   5.041539903522386      0                      0                      0                      0                     
0           0          1856     43854.856970056324     33238.683258560435     10611.093479768897     5.080231726990002      815.3365349174585      61.01795387142832      5161.935779791156      87.01517249820307      40.878387927272776     50.23823326541927      700    1760   0.004662699224228017   5.0755690277657735     0                      0                      0                      0                     
0           0          1857     43842.741958624196     33221.89830672375      10615.751563704427     5.0920881960327105     815.1306435992174      61.031345307732884     5160.34672045496       88.33179153646365      40.87588685961601      50.9983836215792       700    1760   0.004668313563366287   5.087419882469344      0                      0                      0                      0                     
0           0          1858     43828.04399296809      33174.45779067867      10648.46902751721      5.117174772210936      814.548436751046       61.12532144648291      5155.888858643588      89.0282774968038       40.95991653580305      51.40049997826838      700    1760   0.004680055920434364   5.112494716290502      0                      0                      0                      0                     
0           0          1859     43815.98384310285      33114.41608957863      10696.414127632588     5.1536258916220365     813.810986526707       61.262776333444194     5148.806520689053      88.2684187609559       41.04919680415472      50.9617953325805       700    1760   0.004697168926323423   5.148928722695713      0                      0                      0                      0                     
0           0          1860     43805.36441819078      33082.082639850196     10718.115262928612     5.166515411977174      813.4135804109758      61.324890521865676     5145.031985952418      87.20759759597559      41.0566050212273       50.34932994741707      700    1760   0.004703113577990731   5.161812298399183      0                      0                      0                      0                     
0           0          1861     43793.1995441529       33056.97442939871      10731.040501656678     5.184613097516248      813.1048447697095      61.36185597749096      5140.976074871736      84.40930104404687      41.100657684438026     48.73373267988862      700    1760   0.0047115448865286125  5.17990155262972       0                      0                      0                      0                     
0           0          1862     43781.139591854626     33038.9533883019       10736.991616868125     5.194586684599579      812.883182115387       61.378868347362435     5138.642342844976      82.1270337404337       41.13221684182811      47.416065037784875     700    1760   0.004716106242905662   5.189870578356674      0                      0                      0                      0                     
0           0          1863     43768.71745063781      33007.37757052846      10756.123922322286     5.215957787063835      812.4946470042547      61.4335296823802       5135.445752580199      82.568867869178        41.186116379821165     47.67115809095256      700    1760   0.004725911603312609   5.2112318754605225     0                      0                      0                      0                     
0           0          1864     43756.01060385017      32995.25279548681      10755.528355366785     5.229452996571483      812.3454043137905      61.43182887049929      5133.850865444257      83.55482814585073      41.160983603101045     48.240402522099835     700    1760   0.00473212419417657    5.224720872377307      0                      0                      0                      0                     
0           0          1865     43742.44688153701      32981.54060738319      10755.658017233138     5.248256920690635      812.1765892634821      61.43219916107524      5131.671746388811      85.28750734489333      41.15527811764712      49.24076532408635      700    1760   0.004740819399629921   5.243516101291005      0                      0                      0                      0                     
0           0          1866     43728.70831627806      32989.35497128342      10734.10469877952      5.248646215121389      812.2727986493626      61.370616143945874     5132.437164738854      86.72888965672635      41.10363612166921      50.072947789828305     700    1760   0.0047407344425416135  5.243905480678848      0                      0                      0                      0                     
0           0          1867     43718.11222965716      32959.337683125836     10753.488318629894     5.2862279014293945     811.9031676638022      61.426002604845536     5128.927237696916      88.7519275253985       41.159182672342084     51.24094924788698      700    1760   0.004758117140506856   5.281469784288888      0                      0                      0                      0                     
0           0          1868     43703.09368143445      32946.223421744806     10751.57218658208      5.2980731075685945     811.7416266490807      61.420529702829555     5127.995463241137      89.32790086611783      41.14609812101637      51.57348761119733      700    1760   0.00476335757641923    5.293309749992175      0                      0                      0                      0                     
0           0          1869     43685.53694532284      32915.19209175002      10765.015404519663     5.329449053162033      811.3592557153702      61.458916257535485     5124.899019126794      89.26911353939161      41.16653169177411      51.539546732287015     700    1760   0.004777595113814625   5.324671458048218      0                      0                      0                      0                     
0           0          1870     43670.441587266796     32879.823178452716     10785.255854267136     5.362554546941473      810.9232168146708      61.516666845196156     5122.09041505023       86.52214950468316      41.269148456786574     49.95358630739386      700    1760   0.004792476155562878   5.35776207078591       0                      0                      0                      0                     
0           0          1871     43655.24168650698      32861.20355612489      10788.652779836268     5.385350545832572      810.6935741218732      61.52635373115591      5120.283135903855      86.16361628154914      41.260337965905364     49.74658705450401      700    1760   0.004802705823740666   5.380547840008831      0                      0                      0                      0                     
0           0          1872     43640.058770547694     32833.2987782117       10801.347537471729     5.412454864265696      810.3492923204371      61.56254140608594      5117.614954925367      85.8137482817943       41.27687605209664      49.544590670664725     700    1760   0.0048151136811266345  5.407639750584569      0                      0                      0                      0                     
0           0          1873     43625.054432179306     32809.5362969203       10810.081668971314     5.436466287681802      810.0560017297602      61.58742657328491      5115.411183027309      84.06641814233949      41.32560521090058      48.53576914428734      700    1760   0.004826017183090115   5.431640270498712      0                      0                      0                      0                     
0           0          1874     43611.76571355329      32800.045462129754     10806.266660521487     5.453590902063432      809.9388305561071      61.576558140770416     5113.441425535795      83.08078736525066      41.31643418358263      47.96671494981353      700    1760   0.004833827724166994   5.448757074339265      0                      0                      0                      0                     
0           0          1875     43601.61668552289      32786.09456505995      10810.054058305366     5.468062157565944      809.7665659319349      61.58734792119885      5111.912406163002      83.34586032754149      41.36694362363606      48.11975489594703      700    1760   0.004840351286631733   5.4632218062793125     0                      0                      0                      0                     
0           0          1876     43591.25215513367      32787.448740482134     10798.337775318725     5.465639332812431      809.7832887937626      61.5539637024315       5112.503195500409      84.22613974828658      41.338305243696695     48.6279844564763       700    1760   0.004839157393177953   5.460800175419253      0                      0                      0                      0                     
0           0          1877     43579.33245741578      32783.44359422744      10790.418853321125     5.470009867204825      809.7338278005607      61.53138937451591      5112.035645793401      84.41527971021179      41.35273954464941      48.73718446440833      700    1760   0.004841023456243561   5.4651688437485815     0                      0                      0                      0                     
0           0          1878     43570.522201720974     32754.17608502515      10810.853691913519     5.492424782302728      809.3723010460035      61.589625726762115     5109.328744970195      83.05359518891701      41.35728230064075      47.95101553948745      700    1760   0.004851017684703247   5.487573764618025      0                      0                      0                      0                     
0           0          1879     43559.033571618675     32746.94342136515      10806.59188735268      5.498262900843558      809.2829347189413      61.5774847419192       5108.899542459281      83.7100659305769       41.347506359761525     48.33002909889989      700    1760   0.004853572355372106   5.493409328488187      0                      0                      0                      0                     
0           0          1880     43545.11613710569      32740.046806210226     10799.564898589515     5.504432305947874      809.1977113933307      61.557461099763955     5108.459147128241      84.53591914793566      41.33874079622331      48.80683567625309      700    1760   0.004856337790921597   5.499575968156952      0                      0                      0                      0                     
0           0          1881     43530.950085577984     32725.82781671234      10799.599630664616     5.522638201026804      809.0219751862406      61.55756008600382      5107.523658902037      87.55275930597837      41.314036109909964     50.54860915360112      700    1760   0.004864503593956576   5.5177736974328475     0                      0                      0                      0                     
0           0          1882     43517.78732941886      32724.51163858507      10787.745294913713     5.530395920080263      809.0057062664642      61.52376603954786      5108.198045750909      91.3813121760604       41.27542828634219      52.759025183749706     700    1760   0.004868046213219606   5.525527873867043      0                      0                      0                      0                     
0           0          1883     43504.29947839351      32718.55177536622      10780.205891784752     5.541811242540653      808.9320339233227      61.50226323544825      5108.490557590951      91.62934567540344      41.24925919644025      52.902227391363446     700    1760   0.004873364335496074   5.5369378782051575     0                      0                      0                      0                     
0           0          1884     43492.733361552455     32709.066110910695     10778.113425882222     5.5538247595400225     808.814763847825       61.49629407143229      5108.447391677959      89.78885277751256      41.20699724547524      51.83961832132456      700    1760   0.004878897814289063   5.548945861725733      0                      0                      0                      0                     
0           0          1885     43481.371876446574     32692.97944961914      10782.821056636833     5.571370190598254      808.6158476015556      61.5097226849939       5107.196624378283      88.20865193276677      41.204239787228865     50.9272889382369       700    1760   0.0048869211943855136  5.566483269403868      0                      0                      0                      0                     
0           0          1886     43473.01111498087      32695.981693127385     10771.462502749782     5.566919103700381      808.6529749296338      61.47731717699321      5108.172308356787      87.2826619362701       41.175003161757566     50.39266836449264      700    1760   0.004884979481419553   5.562034124218962      0                      0                      0                      0                     
0           0          1887     43461.84116736475      32675.500663799256     10780.757560450835     5.582943114656525      808.3996618480147      61.503836880599415     5106.390121763681      86.92239367875439      41.22544735023579      50.18466738903547      700    1760   0.0048922231748243575  5.578050891481701      0                      0                      0                      0                     
0           0          1888     43447.76049316998      32651.1595468548       10791.000460925925     5.600485389252126      808.0985032389898      61.533047634601026     5104.738500548245      87.54398000160234      41.286841248806304     50.54354041985633      700    1760   0.00490019908769311    5.5955851901644325     0                      0                      0                      0                     
0           0          1889     43433.03471588705      32620.720080877858     10806.691554170797     5.623080838386664      807.7217352637953      61.57776869905782      5103.073500887238      88.23940525840227      41.36923187231406      50.94504437907103      700    1760   0.0049104472172270125  5.6181703911694365     0                      0                      0                      0                     
0           0          1890     43421.53392374181      32563.50987367339      10852.35829719014      5.66575287828644       807.013133395899       61.707738708835734     5098.393250916053      87.96299351112265      41.47481580494397      50.78545798237196      700    1760   0.004929721722733492   5.660823156563707      0                      0                      0                      0                     
0           0          1891     43409.120818975854     32547.384248612234     10856.063959228513     5.672611135117986      806.8132900319899      61.71827321670714      5097.950313075875      86.67961155494535      41.48400515564785      50.04449706449989      700    1760   0.004932862673352587   5.6676782724446335     0                      0                      0                      0                     
0           0          1892     43395.78878833528      32544.428981173383     10845.68215303246      5.67765412944024       806.7766603115555      61.68875513281129      5097.418128502357      87.17559677112499      41.43279309384878      50.330854262575286     700    1760   0.004935220494787918   5.672718908945452      0                      0                      0                      0                     
0           0          1893     43382.64572858632      32537.76185644933      10839.20205309771      5.68181903927877       806.6940170405295      61.67032341864764      5096.862450396062      88.35778250793248      41.41138510004861      51.01338951595323      700    1760   0.0049372552557935545  5.676881784022977      0                      0                      0                      0                     
0           0          1894     43369.15084084078      32499.002677450357     10864.440887325556     5.707276064876341      806.2134044711776      61.74208064090986      5093.371570114738      87.95688644736299      41.46010647173972      50.781932067466364     700    1760   0.004948586207065983   5.702327478669275      0                      0                      0                      0                     
0           0          1895     43355.00502348397      32481.518782745075     10867.764454437916     5.72178630098158       805.9965109446199      61.75152375259812      5090.872148055805      88.14976674104747      41.448737638384635     50.89329155694648      700    1760   0.004955047375311937   5.716831253606268      0                      0                      0                      0                     
0           0          1896     43342.78399421115      32448.31886735325      10888.717612073211     5.74751478469236       805.584494232023       61.81102386227623      5087.711176274481      89.33842241752421      41.48466681588853      51.579562231734094     700    1760   0.004966495053779508   5.74254828963858       0                      0                      0                      0                     
0           0          1897     43327.734192802774     32419.269905412988     10902.689744840658     5.774542549130615      805.2238186419098      61.85066833614897      5085.320059088401      91.38561052715254      41.51408943452141      52.76150683790982      700    1760   0.0049784837653946154  5.769564065365221      0                      0                      0                      0                     
0           0          1898     43316.1041816155       32389.21041991424      10921.100261140484     5.793500560775071      804.8504261030643      61.902867493428296     5082.310552745748      92.4695520851399       41.55162653204517      53.38732078819964      700    1760   0.004986852444731857   5.788513708330338      0                      0                      0                      0                     
0           0          1899     43304.27927587949      32380.535692089023     10917.939620831285     5.803962959183616      804.7426382650417      61.89390929089245      5081.168464782724      94.27250843249904      41.52717276812479      54.42825812068458      700    1760   0.0049915403567639925  5.798971418826852      0                      0                      0                      0                     
0           0          1900     43293.21695112726      32361.429086936558     10925.961320577475     5.826543613226456      804.5051781926145      61.91664266414252      5079.260926217725      96.52848552106511      41.52242572743439      55.73074710005383      700    1760   0.005001531026734575   5.821542082199722      0                      0                      0                      0                     
0           0          1901     43284.06954571071      32359.75998555398      10918.484794306698     5.824765850020291      804.4844309935892      61.89545456855425      5079.961783198438      98.32633540262667      41.5204789800711       56.76873621313593      700    1760   0.005000628259017099   5.819765221761274      0                      0                      0                      0                     
0           0          1902     43272.56274019573      32344.264997742073     10922.457692567767     5.840049885885548      804.2918002533912      61.90671446327784      5078.702298985547      97.35700773108456      41.51078835537894      56.209094621038155     700    1760   0.005007424430654004   5.8350424614548935     0                      0                      0                      0                     
0           0          1903     43258.817672863945     32318.841240637474     10934.120386738765     5.856045487700025      803.9756369522332      61.9397567724571       5077.007846094349      95.2143248608853       41.54015465167813      54.9720160891406       700    1760   0.005014454274028867   5.851031033425996      0                      0                      0                      0                     
0           0          1904     43246.8308626977       32296.22090956054      10944.738734317574     5.87121881958405       803.6942317767437      61.96982495556777      5075.362945380815      93.23665232046127      41.53842396586212      53.83020631555787      700    1760   0.005021120469372158   5.866197699114678      0                      0                      0                      0                     
0           0          1905     43235.561265044715     32267.180635374625     10962.493426188334     5.8872034817653445     803.3328156545654      62.020068699329826     5073.08161442699       92.69506499653404      41.57059747692175      53.517520728298784     700    1760   0.005028098067522109   5.882175383697822      0                      0                      0                      0                     
0           0          1906     43224.49684021463      32230.54696966352      10988.038676230954     5.911194320159572      802.8766651194129      62.09228750093347      5070.237297955786      93.7939388886748       41.624931730586404     54.15195586573171      700    1760   0.005038673854067512   5.906155646305504      0                      0                      0                      0                     
0           0          1907     43212.74141186183      32220.514761184295     10986.309108006522     5.917542671018024      802.7517020995255      62.08740050167119      5068.576760842518      95.75919575697978      41.62610465975322      55.286597447674346     700    1760   0.0050414044562076665  5.912501266561817      0                      0                      0                      0                     
0           0          1908     43200.67390409101      32207.13420855937      10987.611246335367     5.928449196273839      802.585001212449       62.09107980778414      5066.975432111374      97.71276800597731      41.624824899998195     56.41449291151445      700    1760   0.005046109505180008   5.9234030867686585     0                      0                      0                      0                     
0           0          1909     43189.26172014578      32191.389874786935     10991.939126345911     5.932719012936771      802.388806935726       62.10330704629412      5065.478143230077      100.37926917807266     41.63999066544955      57.95399808101815      700    1760   0.005047910031744384   5.927671102905027      0                      0                      0                      0                     
0           0          1910     43176.63166298068      32169.740676363777     11000.939066308181     5.951920308726384      802.1189522304498      62.12872620420651      5063.380981596851      99.82809284061749      41.640355952574176     57.635776274217456     700    1760   0.005056324583401817   5.946863984142983      0                      0                      0                      0                     
0           0          1911     43167.7401788427       32147.005747816438     11014.764511250583     5.969919775679354      801.8354662624549      62.1677541259967       5060.0435657568605     99.43639174118664      41.62609718998197      57.40962753901919      700    1760   0.005064137288951228   5.964855638390403      0                      0                      0                      0                     
0           0          1912     43156.41667915692      32135.735720401863     11014.700781157055     5.980177598008406      801.6949010739913      62.16757427818826      5057.876327548465      98.99193451205096      41.60939287452684      57.15302003813443      700    1760   0.005068603634430205   5.975108994373976      0                      0                      0                      0                     
0           0          1913     43145.652163968276     32107.509236153895     11032.14250358364      6.000424230741817      801.3427386100639      62.21677582645916      5054.314777865212      98.95354284290214      41.66582232784795      57.13085459761672      700    1760   0.00507744691897534    5.995346783822842      0                      0                      0                      0                     
0           0          1914     43133.9990655015       32088.641292914195     11039.351034567913     6.006738019394613      801.1072499099502      62.23709909175685      5052.407717871055      97.26640928586706      41.72086896778486      56.15678758430366      700    1760   0.0050801960601372705  6.001657823334476      0                      0                      0                      0                     
0           0          1915     43122.15965391304      32067.874699527485     11048.266330801389     6.018623584157219      800.8479843207132      62.26222512466264      5050.269782458317      98.15900597852576      41.74909274275513      56.672128525087935     700    1760   0.005085343259279515   6.013538240897939      0                      0                      0                      0                     
0           0          1916     43111.98654949943      32037.20438053139      11068.744093198491     6.038075769549807      800.4649196627089      62.31989936820043      5047.649825369006      97.07292012235396      41.825166773409386     56.045076563664104     700    1760   0.005093758129943699   6.032982011419864      0                      0                      0                      0                     
0           0          1917     43101.6148966338       32009.634087588358     11085.92560918978      6.055199855673637      800.1204170321905      62.36824880790573      5045.455054270811      97.06722310755559      41.90357166164912      56.04178739063668      700    1760   0.005101141775519395   6.050098713898118      0                      0                      0                      0                     
0           0          1918     43092.70262122934      31985.25829756752      11101.370347264787     6.0739763970283684     799.8157074922633      62.41167892075122      5043.283173739881      95.47713663199494      41.954929289968334     55.123750535936956     700    1760   0.005109433285188423   6.06886696374318       0                      0                      0                      0                     
0           0          1919     43083.953707197805     31963.667824618187     11114.196406177396     6.089476402225012      799.5457188256111      62.44772243449096      5041.351364834378      93.53492168072202      41.97740360193425      54.00241221099542      700    1760   0.005116210955523933   6.084360191269488      0                      0                      0                      0                     
0           0          1920     43072.620327088836     31948.756229060644     11117.761906859898     6.102191168293331      799.3591962198296      62.45773843268967      5039.59233871366       93.47666264470593      41.99991650091673      53.9687763408688       700    1760   0.005121727768970373   6.09706944052436       0                      0                      0                      0                     
0           0          1921     43061.05947109127      31924.58278395902      11130.354434560928     6.122252571325639      799.0567286990203      62.49309978628497      5035.514075626008      95.17429537386579      42.065040828949996     54.94890505403436      700    1760   0.005130514626451584   6.117122056699187      0                      0                      0                      0                     
0           0          1922     43048.5224420989       31896.677197396115     11145.69605783475      6.149186868037495      798.7074207417393      62.53615391602431      5031.196677397433      96.78578711188337      42.11430441018927      55.87930024277568      700    1760   0.005142249794990247   6.144044618242504      0                      0                      0                      0                     
0           0          1923     43041.636286039924     31891.305113275732     11144.174744871341     6.156427892855239      798.6401581848447      62.53188588701315      5029.580926244693      97.47694929748961      42.14548098449083      56.27834291668913      700    1760   0.005145388660290669   6.151282504194949      0                      0                      0                      0                     
0           0          1924     43032.336724619956     31883.055218784684     11143.116245945013     6.165259890256616      798.5368522339423      62.5289161065054       5028.359953188474      98.17792090494333      42.13712290797425      56.68304906294682      700    1760   0.005149196921346796   6.160110693335269      0                      0                      0                      0                     
0           0          1925     43020.58179898066      31871.150383178265     11143.252632475966     6.17878332642858       798.3877552064314      62.52929876767795      5026.643704891047      100.73586499426894     42.099925574882704     58.15987877149097      700    1760   0.005155034253696231   6.173628292174884      0                      0                      0                      0                     
0           0          1926     43010.289933259985     31859.792957923717     11144.30378467252      6.193190663747405      798.2454880288855      62.5322479182514       5025.5349597769855     101.78524127280544     42.09506235605921      58.76573644838522      700    1760   0.005161271293079143   6.188029392454326      0                      0                      0                      0                     
0           0          1927     43004.02974809612      31843.712171746294     11154.109913778177     6.207662571641054      798.0440109636344      62.559753650124556     5023.683654650378      103.86526365287128     42.07957890747307      59.96663792943668      700    1760   0.0051675101615445305  6.202495061479509      0                      0                      0                      0                     
0           0          1928     42995.95077109632      31844.50428904827      11145.237733625696     6.208748422356314      798.0539366364686      62.534868122486166     5023.57758039545       105.89298857424427     42.07011705209328      61.137345458633895     700    1760   0.0051679853982256815  6.203580436958089      0                      0                      0                      0                     
0           0          1929     42985.75364136021      31851.864596386647     11127.682381166818     6.206663806730764      798.1461595019628      62.48559800709398      5023.899000772595      106.28280719606857     42.01677239060925      61.36240734487928      700    1760   0.005167098568571617   6.201496708162193      0                      0                      0                      0                     
0           0          1930     42975.39214305865      31829.03017382273      11140.1330402041       6.228929031811247      797.860014962809       62.5205455078403       5021.427338245582      105.41968912310026     42.08007308758772      60.8640858931086       700    1760   0.005176623801581675   6.223752408009665      0                      0                      0                      0                     
0           0          1931     42964.39046385412      31821.759449883095     11136.398321668164     6.232692302845781      797.7688819436752      62.51006465395361      5021.576895947937      103.93980756610725     42.042882467114296     60.00967587780992      700    1760   0.005178075185660716   6.227514227660119      0                      0                      0                      0                     
0           0          1932     42953.56538435004      31815.89591224296      11131.430116297077     6.2393558100110145     797.6953793553392      62.49611950422757      5022.002643596341      105.34534426577316     42.06372445825744      60.82116286971794      700    1760   0.005180891741810182   6.234174918269204      0                      0                      0                      0                     
0           0          1933     42945.61762988112      31799.103868346723     11140.259261220259     6.254500314141382      797.4848446001553      62.52089969501218      5021.593683323843      109.04936978600028     42.03742968294932      62.9596830009063       700    1760   0.00518716506223329    6.249313149079149      0                      0                      0                      0                     
0           0          1934     42936.95017321598      31777.536243959632     11153.142234075853     6.271695180496336      797.2143531567855      62.55703989181885      5019.418844399615      110.43509692727523     42.05897530518499      63.75973293894476      700    1760   0.005194437619844255   6.2665007428764925     0                      0                      0                      0                     
0           0          1935     42927.642769596205     31754.038859928074     11167.315426311992     6.28848335614969       796.9195550358647      62.59677539565462      5016.678631275245      107.50253211275742     42.09969069728984      62.066615853866885     700    1760   0.005201576126447949   6.283281780023241      0                      0                      0                      0                     
0           0          1936     42918.220670531955     31732.87451039479      11179.038227349183     6.307932787976868      796.6539337804686      62.629622012717384     5014.274755360422      103.20714154306532     42.12478158590772      59.58667095218056      700    1760   0.005209729049140169   6.302723058927728      0                      0                      0                      0                     
0           0          1937     42906.49728763284      31739.813544579054     11160.377907092774     6.305835961013881      796.7410312589533      62.57732874343655      5014.446477599153      101.07920654290999     42.09223458189811      58.35810710702287      700    1760   0.005208704299456705   6.300627256714424      0                      0                      0                      0                     
0           0          1938     42893.93668088047      31724.6146967019       11162.992175590705     6.329808587859953      796.5502457058421      62.58465754365353      5012.230897696083      100.53654301446115     42.1046166047134       58.044800172793536     700    1760   0.005218850969358549   6.324589736890594      0                      0                      0                      0                     
0           0          1939     42879.353952552214     31742.98983051375      11130.036761150588     6.327360887870123      796.7808962382784      62.49220796662626      5013.243449341378      99.69683634632175      42.04348403065433      57.55999530190292      700    1760   0.005217580151161778   6.322143307718961      0                      0                      0                      0                     
0           0          1940     42871.7202193863       31747.564154832937     11117.815364369635     6.340700183724747      796.8383042353437      62.45788859021125      5013.648799636524      99.68329442662481      41.98600265329178      57.552176870920555     700    1760   0.0052230356975065725  6.335477148027241      0                      0                      0                      0                     
0           0          1941     42860.954754233        31743.626195021414     11110.979113187881     6.3494460236942825     796.7888828920919      62.43868322219859      5013.590685178963      98.64391926169924      41.9667795634541       56.952093339661765     700    1760   0.005226737491702477   6.34421928620258       0                      0                      0                      0                     
0           0          1942     42849.324231215236     31740.224408108163     11102.738581167401     6.3612419396674005     796.7461880436973      62.41552489387585      5013.596180350567      98.1291424451334       41.972094860055904     56.65488680604489      700    1760   0.0052317027188780625  6.3560102369485225     0                      0                      0                      0                     
0           0          1943     42839.24673019103      31721.073607088718     11111.79365102025      6.379472082062817      796.5057891451723      62.440971847579874     5011.755897724452      96.06274250735785      42.00387779516352      55.46185024571676      700    1760   0.005239374151772461   6.374232707911045      0                      0                      0                      0                     
0           0          1944     42828.02830039656      31707.211337706027     11114.42892406052      6.3880386300158944     796.331731600669       62.44837565923852      5010.545385885227      93.52105439886957      41.996545134911        53.99440593208498      700    1760   0.005243006721001071   6.382795623294894      0                      0                      0                      0                     
