ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1765     8.133931401429542e-10  2.400700737310272e-16  4.040043234174976e-16  8.133924960685571e-10  1.5494194839714226e-07 1.1663121011250085e-08 1.5494194839714226e-07 1.1663121011250085e-08 8.495827328893104e-09  8.495827328893104e-09  700    1760   8.109111946453729e-10  2.481301423184163e-12  0                      0                      0                      0                     
0           0          1766     8.132742908178262e-10  2.3270266159501806e-16 4.377057333108736e-17  8.132740143445913e-10  1.5254594769937937e-07 3.838953865071043e-09  1.5254594769937937e-07 3.838953865071043e-09  2.8038984868484897e-09 2.8038984868484897e-09 700    1760   8.107925518119986e-10  2.4814625325927357e-12 0                      0                      0                      0                     
0           0          1767     8.131851009188109e-10  4.190319902742726e-16  8.17144992717363e-17   8.131846001723214e-10  2.047027088912778e-07  5.245312137336828e-09  2.047027088912778e-07  5.245312137336828e-09  3.978991352598552e-09  3.978991352598552e-09  700    1760   8.107030676817334e-10  2.481532490587919e-12  0                      0                      0                      0                     
0           0          1768     8.130652222473701e-10  6.101026258021453e-16  9.05358111432758e-17   8.130645216089331e-10  2.470025558171706e-07  5.521180860593056e-09  2.470025558171706e-07  5.521180860593056e-09  3.8586506751597525e-09 3.8586506751597525e-09 700    1760   8.105830576869457e-10  2.481463921987376e-12  0                      0                      0                      0                     
0           0          1769     8.12963757367362e-10   1.389046615418421e-15  6.897548210580632e-17  8.129622993452645e-10  3.726991568837284e-07  4.819135612233073e-09  3.726991568837284e-07  4.819135612233073e-09  3.0520456168226706e-09 3.0520456168226706e-09 700    1760   8.104808532751595e-10  2.481446070104949e-12  0                      0                      0                      0                     
0           0          1770     8.128574251440955e-10  1.5621315653513177e-15 3.8329720042824985e-16 8.128554797153298e-10  3.952381010671057e-07  1.1360294733874125e-08 3.952381010671057e-07  1.1360294733874125e-08 8.220101311900496e-09  8.220101311900496e-09  700    1760   8.103739591938784e-10  2.4815205214513875e-12 0                      0                      0                      0                     
0           0          1771     8.127355623721292e-10  3.50144188482739e-16   4.778517973642347e-16  8.127347343761433e-10  1.8712140136359035e-07 1.2684354972382274e-08 1.8712140136359035e-07 1.2684354972382274e-08 8.40499763069846e-09   8.40499763069846e-09   700    1760   8.102531145402304e-10  2.481619835912932e-12  0                      0                      0                      0                     
0           0          1772     8.125925000569185e-10  1.5241004677070572e-16 1.6754753774373882e-16 8.125921800993339e-10  1.2345446398194986e-07 7.510879600394965e-09  1.2345446398194986e-07 7.510879600394965e-09  4.696639965475438e-09  4.696639965475438e-09  700    1760   8.101103926492903e-10  2.481787450043597e-12  0                      0                      0                      0                     
0           0          1773     8.124015628967617e-10  3.1656041746346034e-16 1.370392515554508e-16  8.124011092970927e-10  1.7792144824710146e-07 6.792728622570053e-09  1.7792144824710146e-07 6.792728622570053e-09  4.750556901318781e-09  4.750556901318781e-09  700    1760   8.099190333386598e-10  2.482075958432924e-12  0                      0                      0                      0                     
0           0          1774     8.121438836346083e-10  9.167407180865986e-16  6.631036345339711e-16  8.121423037902557e-10  3.027772643522954e-07  1.494212893180905e-08  3.027772643522954e-07  1.494212893180905e-08  8.44621992710011e-09   8.44621992710011e-09   700    1760   8.09659714744583e-10   2.4825890456726576e-12 0                      0                      0                      0                     
0           0          1775     8.120102383138039e-10  7.31447590716249e-15   1.2236839746751806e-16 8.120028014694992e-10  8.552470933690732e-07  6.4188379500337886e-09 8.552470933690732e-07  6.4188379500337886e-09 4.904343309968179e-09  4.904343309968179e-09  700    1760   8.095190924962078e-10  2.4837089732913594e-12 0                      0                      0                      0                     
0           0          1776     8.118432404005704e-10  1.4854903636825283e-15 2.7695504865907616e-16 8.118414779551581e-10  3.854205967099484e-07  9.65664839032514e-09   3.854205967099484e-07  9.65664839032514e-09   6.898969422603315e-09  6.898969422603315e-09  700    1760   8.093573682770534e-10  2.484109678104724e-12  0                      0                      0                      0                     
0           0          1777     8.116184540487723e-10  7.666433420778919e-18  1.4919129335121909e-15 8.116169544694053e-10  2.76883250139457e-08   2.241266577275318e-08  2.76883250139457e-08   2.241266577275318e-08  1.492505477492353e-08  1.492505477492353e-08  700    1760   8.091320743169378e-10  2.4848801524674336e-12 0                      0                      0                      0                     
0           0          1778     8.113316530733127e-10  1.2091285786148003e-16 2.1430778475154547e-15 8.113293890826073e-10  1.0996038280284402e-07 2.6862148700978603e-08 1.0996038280284402e-07 2.6862148700978603e-08 2.022398759719907e-08  2.022398759719907e-08  700    1760   8.088431634898307e-10  2.486225592776592e-12  0                      0                      0                      0                     
0           0          1779     8.112468581085693e-10  3.5036358266615713e-15 1.6046418964301664e-15 8.112417498308461e-10  5.919151819865383e-07  2.324399851169123e-08  5.919151819865383e-07  2.324399851169123e-08  1.4582432700604702e-08 1.4582432700604702e-08 700    1760   8.087538046620116e-10  2.487945168834456e-12  0                      0                      0                      0                     
0           0          1780     8.110944231023523e-10  8.61599860055021e-17   3.189508931139223e-16  8.110940179914732e-10  9.282240354865953e-08  1.0362956774122468e-08 9.282240354865953e-08  1.0362956774122468e-08 5.808629257450952e-09  5.808629257450952e-09  700    1760   8.086065267001169e-10  2.4874912913562743e-12 0                      0                      0                      0                     
0           0          1781     8.108898128724917e-10  7.226503975632646e-15  3.0261109131396203e-16 8.108822837574247e-10  8.500884645513454e-07  1.0094020820994344e-08 8.500884645513454e-07  1.0094020820994344e-08 7.570378668142577e-09  7.570378668142577e-09  700    1760   8.083957669900516e-10  2.486516767373132e-12  0                      0                      0                      0                     
0           0          1782     8.106761145983875e-10  3.930000586257596e-15  1.008682504129659e-15  8.106711759152971e-10  6.268971675049738e-07  1.842888327501683e-08  6.268971675049738e-07  1.842888327501683e-08  1.3089244838507636e-08 1.3089244838507636e-08 700    1760   8.081846020859326e-10  2.486573829364498e-12  0                      0                      0                      0                     
0           0          1783     8.105055087154428e-10  3.88694576931607e-16   9.801777092864683e-16  8.105041398431565e-10  1.9715338620769533e-07 1.8166622271157585e-08 1.9715338620769533e-07 1.8166622271157585e-08 1.3016246609116761e-08 1.3016246609116761e-08 700    1760   8.080168360032183e-10  2.4873038399381717e-12 0                      0                      0                      0                     
0           0          1784     8.103354507893056e-10  9.637576301254298e-17  2.20142483387134e-16   8.103351342710591e-10  9.817115819452418e-08  8.609416256547031e-09  9.817115819452418e-08  8.609416256547031e-09  4.898360193003668e-09  4.898360193003668e-09  700    1760   8.078477967829717e-10  2.487337488087395e-12  0                      0                      0                      0                     
0           0          1785     8.101376844313709e-10  5.900072206517275e-17  1.6511251056720868e-17 8.101376089193978e-10  7.681192750164045e-08  2.3578260729200758e-09 7.681192750164045e-08  2.3578260729200758e-09 1.7731468778630622e-09 1.7731468778630622e-09 700    1760   8.076502182003956e-10  2.487390719002119e-12  0                      0                      0                      0                     
0           0          1786     8.099667719807786e-10  2.7229282328672947e-16 3.020510014653808e-16  8.099661976369538e-10  1.6501297624330314e-07 1.008467520022671e-08  1.6501297624330314e-07 1.008467520022671e-08  7.719965565433781e-09  7.719965565433781e-09  700    1760   8.074788161478359e-10  2.4873814891178642e-12 0                      0                      0                      0                     
0           0          1787     8.097705124441468e-10  4.1801749128896805e-16 3.939168636329248e-16  8.097697005097919e-10  2.0445476059240287e-07 1.1516594141374717e-08 2.0445476059240287e-07 1.1516594141374717e-08 8.84768962485597e-09   8.84768962485597e-09   700    1760   8.072823993735101e-10  2.487301136281763e-12  0                      0                      0                      0                     
0           0          1788     8.095707358542915e-10  1.3642676387550314e-15 4.8208248291732784e-17 8.095693233784045e-10  3.693599381030691e-07  4.028862548109561e-09  3.693599381030691e-07  4.028862548109561e-09  3.0325869138079692e-09 3.0325869138079692e-09 700    1760   8.070822531614056e-10  2.4870702169988285e-12 0                      0                      0                      0                     
0           0          1789     8.093826809094336e-10  6.451414530362101e-16  9.811659384234436e-16  8.093810546020422e-10  2.539963489966361e-07  1.8175777887784485e-08 2.539963489966361e-07  1.8175777887784485e-08 1.2833762668775517e-08 1.2833762668775517e-08 700    1760   8.068941597656083e-10  2.486894836433911e-12  0                      0                      0                      0                     
0           0          1790     8.091736882956002e-10  1.8148082076160716e-16 1.2266442423976185e-15 8.091722801705371e-10  1.34714817582034e-07   2.032268509392417e-08  1.34714817582034e-07   2.032268509392417e-08  1.4964143091130022e-08 1.4964143091130022e-08 700    1760   8.066857777747948e-10  2.4865023957423295e-12 0                      0                      0                      0                     
0           0          1791     8.089488885824048e-10  2.453899350218279e-16  7.062957987061356e-17  8.089485725628899e-10  1.566492690764396e-07  4.876577008869943e-09  1.566492690764396e-07  4.876577008869943e-09  3.348959112212216e-09  3.348959112212216e-09  700    1760   8.064621465224195e-10  2.4864260404704436e-12 0                      0                      0                      0                     
0           0          1792     8.087502887906699e-10  1.871435696044781e-16  5.591847091833812e-16  8.087495424623911e-10  1.3680042748634887e-07 1.3721431407099055e-08 1.3680042748634887e-07 1.3721431407099055e-08 9.865720638688039e-09  9.865720638688039e-09  700    1760   8.062630124072373e-10  2.4865300551538416e-12 0                      0                      0                      0                     
0           0          1793     8.085518230895486e-10  1.0892512556773506e-16 9.401147229943674e-16  8.085507740497001e-10  1.0436720057936544e-07 1.7791485147933754e-08 1.0436720057936544e-07 1.7791485147933754e-08 1.3085154899134735e-08 1.3085154899134735e-08 700    1760   8.060645223492318e-10  2.486251700468326e-12  0                      0                      0                      0                     
0           0          1794     8.083168596215549e-10  1.2522489994566693e-16 2.530625295648394e-16  8.083164813341254e-10  1.1190393198885676e-07 9.230722556263966e-09  1.1190393198885676e-07 9.230722556263966e-09  5.82351851857128e-09   5.82351851857128e-09   700    1760   8.058303305639198e-10  2.4861507702055876e-12 0                      0                      0                      0                     
0           0          1795     8.080802914193708e-10  8.943140312426447e-18  4.544769607010392e-16  8.080798279992697e-10  2.990508370231797e-08  1.2370228198808042e-08 2.990508370231797e-08  1.2370228198808042e-08 6.84604191210654e-09   6.84604191210654e-09   700    1760   8.055935273342123e-10  2.4863006650574825e-12 0                      0                      0                      0                     
0           0          1796     8.078586920402148e-10  3.6469776076864284e-16 4.50351532384861e-16   8.078578769909217e-10  1.9097061574196238e-07 1.2313956008833853e-08 1.9097061574196238e-07 1.2313956008833853e-08 9.476335883739448e-09  9.476335883739448e-09  700    1760   8.053713648864715e-10  2.486512104450162e-12  0                      0                      0                      0                     
0           0          1797     8.076756230487209e-10  3.7407970963081197e-16 2.3787365906992426e-16 8.076750110953522e-10  1.9341140339463224e-07 8.949421271846835e-09  1.9341140339463224e-07 8.949421271846835e-09  6.4700489396807515e-09 6.4700489396807515e-09 700    1760   8.05188566991061e-10   2.486444104291202e-12  0                      0                      0                      0                     
0           0          1798     8.074451890615118e-10  1.7933130586317883e-16 8.723184854452154e-17  8.074449224983574e-10  1.3391463917853743e-07 5.419501155635377e-09  1.3391463917853743e-07 5.419501155635377e-09  4.053274395800517e-09  4.053274395800517e-09  700    1760   8.049586152422624e-10  2.4863072560950664e-12 0                      0                      0                      0                     
0           0          1799     8.072904680551892e-10  1.2494274170010156e-16 5.17685488026218e-16   8.072898254269595e-10  1.1177778925175675e-07 1.3202457275950786e-08 1.1177778925175675e-07 1.3202457275950786e-08 9.876724086920985e-09  9.876724086920985e-09  700    1760   8.048040129529455e-10  2.485812474013977e-12  0                      0                      0                      0                     
0           0          1800     8.070653915278008e-10  2.4015278542072694e-16 5.104268764726783e-16  8.070646409481388e-10  1.5496863728533162e-07 1.3109572882792636e-08 1.5496863728533162e-07 1.3109572882792636e-08 8.179280254573282e-09  8.179280254573282e-09  700    1760   8.045787094451716e-10  2.485931502967194e-12  0                      0                      0                      0                     
0           0          1801     8.069140393273473e-10  4.245528418839337e-16  3.006882018860759e-16  8.069133140863036e-10  2.0604680096617208e-07 1.0061899364278128e-08 2.0604680096617208e-07 1.0061899364278128e-08 7.735222005682326e-09  7.735222005682326e-09  700    1760   8.044270344900506e-10  2.486279596252995e-12  0                      0                      0                      0                     
0           0          1802     8.066903685806148e-10  5.5942352588439296e-18 1.535005846878744e-17  8.06690347636321e-10   2.3652135757355877e-08 2.273404903401633e-09  2.3652135757355877e-08 2.273404903401633e-09  1.7291852745046684e-09 1.7291852745046684e-09 700    1760   8.042041961179524e-10  2.4861515183685786e-12 0                      0                      0                      0                     
0           0          1803     8.064997195363855e-10  7.289935552086544e-16  3.4820598431823064e-16 8.064986423368459e-10  2.699988065174833e-07  1.0827791656705465e-08 2.699988065174833e-07  1.0827791656705465e-08 6.448304709349521e-09  6.448304709349521e-09  700    1760   8.040127639712038e-10  2.4858783656420994e-12 0                      0                      0                      0                     
0           0          1804     8.062960762438174e-10  6.808244971633306e-16  4.63551194367161e-16   8.062949318681258e-10  2.609261384306544e-07  1.2493111830975754e-08 2.609261384306544e-07  1.2493111830975754e-08 9.503054850172455e-09  9.503054850172455e-09  700    1760   8.038090381021683e-10  2.4858937659575578e-12 0                      0                      0                      0                     
0           0          1805     8.060592941557156e-10  2.626046085414232e-16  2.790746782265197e-16  8.060587524764288e-10  1.6205079714133558e-07 9.693530735671462e-09  1.6205079714133558e-07 9.693530735671462e-09  5.920960213009335e-09  5.920960213009335e-09  700    1760   8.035727574218074e-10  2.4859950546214594e-12 0                      0                      0                      0                     
0           0          1806     8.058135609369899e-10  2.590909429120901e-15  1.1954103898777543e-15 8.05809774617171e-10   5.090097670105063e-07  2.0062280049060245e-08 5.090097670105063e-07  2.0062280049060245e-08 1.4948128450834557e-08 1.4948128450834557e-08 700    1760   8.033237296368641e-10  2.4860449803067847e-12 0                      0                      0                      0                     
0           0          1807     8.055083626691914e-10  5.304014092155056e-15  5.641722610234491e-15  8.054974169324889e-10  7.282866257288439e-07  4.358405559876061e-08  7.282866257288439e-07  4.358405559876061e-08  3.353795806130534e-08  3.353795806130534e-08  700    1760   8.030113775220544e-10  2.4860394104345977e-12 0                      0                      0                      0                     
0           0          1808     8.051493890653027e-10  9.69746983784811e-15   1.026925072885802e-14  8.05129422344736e-10   9.847573222803728e-07  5.880187223266514e-08  9.847573222803728e-07  5.880187223266514e-08  4.496246025498252e-08  4.496246025498252e-08  700    1760   8.026434267978566e-10  2.485995546879454e-12  0                      0                      0                      0                     
0           0          1809     8.048692503010757e-10  3.317413720212291e-15  3.4398659638904833e-15 8.048624930213915e-10  5.759699402062827e-07  3.4032396745541655e-08 5.759699402062827e-07  3.4032396745541655e-08 2.5769605545592975e-08 2.5769605545592975e-08 700    1760   8.023763522662267e-10  2.486140755164866e-12  0                      0                      0                      0                     
0           0          1810     8.04446995315936e-10   3.8889637360944814e-16 9.160728712572463e-16  8.044456903466911e-10  1.972045571505506e-07  1.7562518162107596e-08 1.972045571505506e-07  1.7562518162107596e-08 1.0416995575717327e-08 1.0416995575717327e-08 700    1760   8.019591246113623e-10  2.4865657353287837e-12 0                      0                      0                      0                     
0           0          1811     8.039418506086428e-10  4.2893024622904324e-15 1.8007499236980962e-15 8.039357605562568e-10  6.54927664882957e-07   2.4623425952175198e-08 6.54927664882957e-07   2.4623425952175198e-08 1.7031944590578316e-08 1.7031944590578316e-08 700    1760   8.014480120449754e-10  2.4877485112813926e-12 0                      0                      0                      0                     
0           0          1812     8.036498736977632e-10  1.1282811759502034e-14 3.5935830141256334e-15 8.036349973029896e-10  1.0622058067767293e-06 3.478448807754272e-08  1.0622058067767293e-06 3.478448807754272e-08  1.9057235252021616e-08 1.9057235252021616e-08 700    1760   8.011464833515185e-10  2.4885139514711307e-12 0                      0                      0                      0                     
0           0          1813     8.0355512892244e-10    1.5093873433562e-14    4.6767568346302046e-15 8.035353582921718e-10  1.228571261000435e-06  3.968205640948552e-08  1.228571261000435e-06  3.968205640948552e-08  2.4132952811866326e-08 2.4132952811866326e-08 700    1760   8.010464673175606e-10  2.488890974611207e-12  0                      0                      0                      0                     
0           0          1814     8.033895222677024e-10  2.0484038480773724e-15 5.063982549643944e-18  8.033874687998717e-10  4.525929570902944e-07  1.3057735751307523e-09 4.525929570902944e-07  1.3057735751307523e-09 7.161439781113402e-10  7.161439781113402e-10  700    1760   8.008984159001621e-10  2.4890528997096e-12    0                      0                      0                      0                     
0           0          1815     8.031261564610976e-10  4.157101951666151e-15  2.2963539040290156e-15 8.031197030052419e-10  6.447559190628767e-07  2.780617076603146e-08  6.447559190628767e-07  2.780617076603146e-08  1.7218836574495098e-08 1.7218836574495098e-08 700    1760   8.006302976121643e-10  2.489405393077544e-12  0                      0                      0                      0                     
0           0          1816     8.027415666248672e-10  9.140437828657139e-15  1.13908413682596e-15   8.027312871029017e-10  9.560563701297707e-07  1.9583922293537455e-08 9.560563701297707e-07  1.9583922293537455e-08 1.1493286867998964e-08 1.1493286867998964e-08 700    1760   8.002407640806427e-10  2.4905230222589726e-12 0                      0                      0                      0                     
0           0          1817     8.024073989573189e-10  1.0731666254977056e-14 2.0884020753944815e-15 8.023945788889886e-10  1.0359375586866733e-06 2.6517271389624613e-08 1.0359375586866733e-06 2.6517271389624613e-08 1.7177028586964042e-08 1.7177028586964042e-08 700    1760   7.999023731767312e-10  2.4922057122573714e-12 0                      0                      0                      0                     
0           0          1818     8.020842188090916e-10  2.690533844743369e-15  4.841921337226411e-15  8.020766863539096e-10  5.187035612701504e-07  4.0376683178793647e-08 5.187035612701504e-07  4.0376683178793647e-08 3.034415107382827e-08  3.034415107382827e-08  700    1760   7.995830252759078e-10  2.4936610780017337e-12 0                      0                      0                      0                     
0           0          1819     8.017222234990966e-10  3.176109014550074e-14  2.0290531515095453e-14 8.01670171877436e-10   1.782164137937376e-06  8.265487761143581e-08  1.782164137937376e-06  8.265487761143581e-08  5.7886960910230547e-08 5.7886960910230547e-08 700    1760   7.991746265577666e-10  2.4955453196694586e-12 0                      0                      0                      0                     
0           0          1820     8.013442229231036e-10  1.690688170980419e-14  3.498919581865055e-15  8.01323817121812e-10   1.3002646542071417e-06 3.4323277834457567e-08 1.3002646542071417e-06 3.4323277834457567e-08 2.5166901225635735e-08 2.5166901225635735e-08 700    1760   7.988273641860368e-10  2.4964529357752085e-12 0                      0                      0                      0                     
0           0          1821     8.010634387737861e-10  4.702033171558986e-16  8.304651767966769e-16  8.010621381052921e-10  2.1684172042203922e-07 1.6721779350456274e-08 2.1684172042203922e-07 1.6721779350456274e-08 1.1164546874470777e-08 1.1164546874470777e-08 700    1760   7.985647451785399e-10  2.4973929267521675e-12 0                      0                      0                      0                     
0           0          1822     8.009506363774523e-10  4.8128749528120336e-14 2.3154817969935184e-14 8.008793528099543e-10  2.193826554860714e-06  8.829629101333863e-08  2.193826554860714e-06  8.829629101333863e-08  6.413439712148182e-08  6.413439712148182e-08  700    1760   7.983835295635948e-10  2.495823246359523e-12  0                      0                      0                      0                     
0           0          1823     8.007525509075485e-10  2.2039636962851507e-14 1.0488236790945153e-14 8.007200230337947e-10  1.4845752578718092e-06 5.9425523631719835e-08 1.4845752578718092e-06 5.9425523631719835e-08 4.27163549443894e-08   4.27163549443894e-08   700    1760   7.982237858099167e-10  2.4962372238780053e-12 0                      0                      0                      0                     
0           0          1824     8.004361709166414e-10  2.637625826498568e-16  6.26553674352356e-16   8.004352806003844e-10  1.6240769152040076e-07 1.4524490803992802e-08 1.6240769152040076e-07 1.4524490803992802e-08 8.398894473624088e-09  8.398894473624088e-09  700    1760   7.979381061044755e-10  2.4971744959088957e-12 0                      0                      0                      0                     
0           0          1825     8.002318672373504e-10  3.893620634332065e-14  2.0287046646573637e-14 8.001726439843606e-10  1.973225946092353e-06  8.264777938067534e-08  1.973225946092353e-06  8.264777938067534e-08  6.202316855000636e-08  6.202316855000636e-08  700    1760   7.976736037626609e-10  2.4990402216997593e-12 0                      0                      0                      0                     
0           0          1826     7.999567294002159e-10  2.1532446427659078e-14 9.084716696525062e-15  7.999261122370918e-10  1.4673938267438315e-06 5.530666479319794e-08  1.4673938267438315e-06 5.530666479319794e-08  4.1808647205338366e-08 4.1808647205338366e-08 700    1760   7.974274340676804e-10  2.4986781694113333e-12 0                      0                      0                      0                     
0           0          1827     7.997033463150454e-10  1.4759138194068088e-16 1.5699810201109912e-16 7.997030417255615e-10  1.2148719353935243e-07 7.270578643302809e-09  1.2148719353935243e-07 7.270578643302809e-09  4.822968016673319e-09  4.822968016673319e-09  700    1760   7.972052589538385e-10  2.497782771723016e-12  0                      0                      0                      0                     
0           0          1828     7.994411417503832e-10  3.4651853750436996e-15 2.220852094956513e-15  7.994354557129133e-10  5.886582518782606e-07  2.7345230811487155e-08 5.886582518782606e-07  2.7345230811487155e-08 2.0437088956802843e-08 2.0437088956802843e-08 700    1760   7.969375042058813e-10  2.4979515070319645e-12 0                      0                      0                      0                     
0           0          1829     7.992718339527475e-10  1.6529645342580804e-15 5.5536965261506145e-15 7.992646272916872e-10  4.0656666541393663e-07 4.324270447470189e-08  4.0656666541393663e-07 4.324270447470189e-08  2.9120235816852883e-08 2.9120235816852883e-08 700    1760   7.96765469623636e-10   2.4991576680511112e-12 0                      0                      0                      0                     
0           0          1830     7.990840163643204e-10  2.816023045567545e-16  1.0683768222121654e-15 7.990826663851936e-10  1.678101023647725e-07  1.896636063565364e-08  1.678101023647725e-07  1.896636063565364e-08  1.1265480911174902e-08 1.1265480911174902e-08 700    1760   7.965837439875401e-10  2.4989223976534734e-12 0                      0                      0                      0                     
0           0          1831     7.988516724393078e-10  7.178637548572598e-17  1.7728824694895842e-17 7.988515829241077e-10  8.472684078007743e-08  2.4432153495082406e-09 8.472684078007743e-08  2.4432153495082406e-09 1.6696921956305354e-09 1.6696921956305354e-09 700    1760   7.963529298642583e-10  2.4986530598494167e-12 0                      0                      0                      0                     
0           0          1832     7.986580713122335e-10  1.2999188589425896e-16 1.0468435102695644e-15 7.986568944768374e-10  1.1401398418363374e-07 1.8774252645054206e-08 1.1401398418363374e-07 1.8774252645054206e-08 1.1279028902912505e-08 1.1279028902912505e-08 700    1760   7.961586510581087e-10  2.498243418728617e-12  0                      0                      0                      0                     
0           0          1833     7.984484127573942e-10  6.474361989662562e-16  9.842938406525877e-16  7.984467810273546e-10  2.544476761470333e-07  1.8204726517028317e-08 2.544476761470333e-07  1.8204726517028317e-08 1.2150601806107322e-08 1.2150601806107322e-08 700    1760   7.95948714823366e-10   2.4980662039886216e-12 0                      0                      0                      0                     
0           0          1834     7.983691427597991e-10  2.47486664246865e-15   6.585506177067445e-16  7.983660093425389e-10  4.974803154365656e-07  1.48907425844407e-08   4.974803154365656e-07  1.48907425844407e-08   1.14608286237501e-08   1.14608286237501e-08   700    1760   7.958682028305514e-10  2.497806511987487e-12  0                      0                      0                      0                     
0           0          1835     7.982235605088548e-10  2.4790865043518704e-15 4.447184797659578e-16  7.982206367038707e-10  4.979042583019217e-07  1.2236701429472728e-08 4.979042583019217e-07  1.2236701429472728e-08 8.903072252721794e-09  8.903072252721794e-09  700    1760   7.957226765879892e-10  2.4979601158814324e-12 0                      0                      0                      0                     
0           0          1836     7.980383401950921e-10  1.4654129567367608e-15 2.627076670734545e-16  7.980366120744683e-10  3.8280712594422264e-07 9.404985909473342e-09  3.8280712594422264e-07 9.404985909473342e-09  5.290422389754797e-09  5.290422389754797e-09  700    1760   7.955382825616629e-10  2.4983295128054038e-12 0                      0                      0                      0                     
0           0          1837     7.978397282406391e-10  6.136730544337682e-16  9.856251811965492e-16  7.978381289424034e-10  2.477242528364487e-07  1.8217034071692585e-08 2.477242528364487e-07  1.8217034071692585e-08 1.319943787899599e-08  1.319943787899599e-08  700    1760   7.953398343660221e-10  2.498294576381384e-12  0                      0                      0                      0                     
0           0          1838     7.976095771829683e-10  1.279180200599461e-16  1.3784775196234368e-15 7.976080707874286e-10  1.1310084882968208e-07 2.1543765803383965e-08 1.1310084882968208e-07 2.1543765803383965e-08 1.3561642548730169e-08 1.3561642548730169e-08 700    1760   7.951095379343305e-10  2.4985328530979985e-12 0                      0                      0                      0                     
0           0          1839     7.973486009477848e-10  1.0483705270780817e-15 6.898905892228718e-16  7.973468626866685e-10  3.2378550416565605e-07 1.5240944645189637e-08 3.2378550416565605e-07 1.5240944645189637e-08 9.801564753439612e-09  9.801564753439612e-09  700    1760   7.948480848699446e-10  2.4987778167239004e-12 0                      0                      0                      0                     
0           0          1840     7.970810308792603e-10  1.9751012705103692e-15 4.405673085586295e-17  7.970790117212589e-10  4.444211145423187e-07  3.851482326726319e-09  4.444211145423187e-07  3.851482326726319e-09  2.2993815262643874e-09 2.2993815262643874e-09 700    1760   7.945799712236505e-10  2.4990404976084033e-12 0                      0                      0                      0                     
0           0          1841     7.969079603236569e-10  9.841973576627073e-16  1.5057514604457474e-16 7.969068255511531e-10  3.1371919891245204e-07 7.120302126448758e-09  3.1371919891245204e-07 7.120302126448758e-09  4.853442442334385e-09  4.853442442334385e-09  700    1760   7.944077658107207e-10  2.4990597404324384e-12 0                      0                      0                      0                     
0           0          1842     7.966853615413965e-10  1.0797267086774837e-15 1.3231980751895418e-15 7.966829586166126e-10  3.2859195192175395e-07 2.1107374006198787e-08 3.2859195192175395e-07 2.1107374006198787e-08 1.6116613951554957e-08 1.6116613951554957e-08 700    1760   7.941840467395331e-10  2.498911877079583e-12  0                      0                      0                      0                     
0           0          1843     7.964019670441745e-10  1.9787852520303948e-16 1.428664239124337e-15  7.964003405014101e-10  1.4066930198271382e-07 2.1932435577128563e-08 1.4066930198271382e-07 2.1932435577128563e-08 1.607211695640233e-08  1.607211695640233e-08  700    1760   7.939014239367584e-10  2.4989165646516794e-12 0                      0                      0                      0                     
0           0          1844     7.961129768615219e-10  6.104306235981851e-16  8.753417703664312e-16  7.961114910891279e-10  2.470689425237791e-07  1.7167640164281355e-08 2.470689425237791e-07  1.7167640164281355e-08 1.0800517717271555e-08 1.0800517717271555e-08 700    1760   7.936125423729121e-10  2.498948716215763e-12  0                      0                      0                      0                     
0           0          1845     7.958406433451035e-10  5.973684436011167e-16  1.3153822163069552e-15 7.958387305944436e-10  2.444112197917919e-07  2.1044943219695014e-08 2.444112197917919e-07  2.1044943219695014e-08 1.2903234052427068e-08 1.2903234052427068e-08 700    1760   7.93340200834986e-10   2.4985297594575826e-12 0                      0                      0                      0                     
0           0          1846     7.95630978790897e-10   1.094668939205154e-15  3.841295025197028e-17  7.956298457090075e-10  3.308578152628638e-07  3.596338872171487e-09  3.308578152628638e-07  3.596338872171487e-09  2.317560714180856e-09  2.317560714180856e-09  700    1760   7.931311946126783e-10  2.498651096329189e-12  0                      0                      0                      0                     
0           0          1847     7.95414426228393e-10   1.5532211689972156e-15 6.248710278554044e-16  7.954122481361962e-10  3.9410927025346844e-07 1.4504974507843858e-08 3.9410927025346844e-07 1.4504974507843858e-08 9.686488128408519e-09  9.686488128408519e-09  700    1760   7.929134845265728e-10  2.498763609623313e-12  0                      0                      0                      0                     
0           0          1848     7.951996144512701e-10  1.318408264579979e-15  1.6395632806591601e-15 7.951966564797249e-10  3.6309892103667533e-07 2.34955635948459e-08   3.6309892103667533e-07 2.34955635948459e-08   1.5639721558028896e-08 1.5639721558028896e-08 700    1760   7.926977217784998e-10  2.498934701225061e-12  0                      0                      0                      0                     
0           0          1849     7.949749789522593e-10  2.1821257637438197e-16 6.658806341219171e-16  7.949740948590488e-10  1.4772020050567958e-07 1.4973384176968256e-08 1.4772020050567958e-07 1.4973384176968256e-08 9.902229730902545e-09  9.902229730902545e-09  700    1760   7.924749774264437e-10  2.499117432604986e-12  0                      0                      0                      0                     
